FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
21022018     5  18.7   88  1012.6  230   19     EL PALOMAR AERO                                     
21022018     6  18.6   85  1013.0  230   17     EL PALOMAR AERO                                     
21022018     7  18.4   87  1014.0  230   17     EL PALOMAR AERO                                     
21022018     8  18.4   85  1014.7  230   15     EL PALOMAR AERO                                     
21022018     9  19.2   82  1015.0  200   24     EL PALOMAR AERO                                     
21022018    10  20.7   75  1015.2  200   20     EL PALOMAR AERO                                     
21022018    11  22.2   69  1014.9  250   22     EL PALOMAR AERO                                     
21022018    12  23.8   59  1014.7  200   26     EL PALOMAR AERO                                     
21022018    13  25.2   54  1014.4  250   30     EL PALOMAR AERO                                     
21022018    14  25.8   44  1013.6  200   24     EL PALOMAR AERO                                     
21022018    15  24.8   56  1013.3  230   19     EL PALOMAR AERO                                     
21022018    16  25.0   53  1012.6  250   33     EL PALOMAR AERO                                     
21022018    17  25.2   53  1012.4  200   19     EL PALOMAR AERO                                     
21022018    18  25.6   43  1012.8  200   28     EL PALOMAR AERO                                     
21022018    19  24.2   52  1013.2  200   24     EL PALOMAR AERO                                     
21022018    20  23.2   53  1013.2  180   26     EL PALOMAR AERO                                     
21022018    21  22.0   55  1014.3  160   13     EL PALOMAR AERO                                     
21022018    22  21.2   70  1015.4  160   17     EL PALOMAR AERO                                     
21022018    23  19.8   70  1015.9  160   17     EL PALOMAR AERO                                     
21022018     9  17.1   79  1016.5  230    9     EL TREBOL                                           
21022018    12  24.2   49  1015.8  230    9     EL TREBOL                                           
21022018    15  27.0   37  1013.9  200   15     EL TREBOL                                           
21022018    18  27.1   38  1012.9  200    4     EL TREBOL                                           
21022018    21  17.8   75  1013.7    0    0     EL TREBOL                                           
21022018     8  14.6   85  1018.8  270    7     ESC.AVIACION MILITAR AERO                           
21022018     9  20.4   64  1018.5  360    6     ESC.AVIACION MILITAR AERO                           
21022018    11  24.2   41  1017.9   50    7     ESC.AVIACION MILITAR AERO                           
21022018    12  25.0   40  1017.8  140   11     ESC.AVIACION MILITAR AERO                           
21022018    14  26.2   44  1015.6   50    7     ESC.AVIACION MILITAR AERO                           
21022018     0  13.6   47  1013.6  290    6     ESQUEL AERO                                         
21022018     1  11.4   54  1013.4   50    4     ESQUEL AERO                                         
21022018     2  10.1   61  1012.9  340    2     ESQUEL AERO                                         
21022018     3  11.6   53  1011.9  290    7     ESQUEL AERO                                         
21022018     4  10.2   59  1011.4  340    2     ESQUEL AERO                                         
21022018     5  10.0   60  1010.5  290    7     ESQUEL AERO                                         
21022018     6  10.6   54  1010.0  320    4     ESQUEL AERO                                         
21022018     7  10.2   58  1009.9  990    4     ESQUEL AERO                                         
21022018     8  10.2   56  1009.8  320    6     ESQUEL AERO                                         
21022018     9  11.4   52  1009.5  230    9     ESQUEL AERO                                         
21022018    10  14.6   45  1010.2   90    6     ESQUEL AERO                                         
21022018    11  15.3   42  1009.5  140    6     ESQUEL AERO                                         
21022018    12  18.0   41  1008.1  270   30     ESQUEL AERO                                         
21022018    13  19.4   37  1007.6  290   43     ESQUEL AERO                                         
21022018    14  19.9   36  1006.5  250   52     ESQUEL AERO                                         
21022018    15  19.6   37  1008.0  270   52     ESQUEL AERO                                         
21022018    16  18.8   39  1009.2  270   44     ESQUEL AERO                                         
21022018    17  18.1   42  1010.0  290   41     ESQUEL AERO                                         
21022018    18  16.9   44  1011.6  270   31     ESQUEL AERO                                         
21022018    19  15.7   52  1013.1  290   35     ESQUEL AERO                                         
21022018    20  16.0   48  1010.0  290   46     ESQUEL AERO                                         
21022018    21  16.0   41  1009.8  290   43     ESQUEL AERO                                         
21022018    22  15.0   37  1014.5  250   20     ESQUEL AERO                                         
21022018    23  14.3   37  1016.1  270    7     ESQUEL AERO                                         
21022018     0  20.0   76  1011.8  230   13     EZEIZA AERO                                         
21022018     1  19.5   77  1012.0  200    7     EZEIZA AERO                                         
21022018     2  18.9   80  1012.1  200    7     EZEIZA AERO                                         
21022018     3  18.8   81  1011.9  200   11     EZEIZA AERO                                         
21022018     4  18.1   84  1011.9  200    9     EZEIZA AERO                                         
21022018     5  17.9   86  1011.7  180    9     EZEIZA AERO                                         
21022018     6  17.6   89  1012.5  200    9     EZEIZA AERO                                         
21022018     7  17.6   90  1013.1  200    9     EZEIZA AERO                                         
21022018     8  18.2   87  1013.9  200   11     EZEIZA AERO                                         
21022018     9  19.3   80  1014.0  180   13     EZEIZA AERO                                         
21022018    10  20.7   73  1014.4  200   15     EZEIZA AERO                                         
21022018    11  22.5   63  1014.2  200   15     EZEIZA AERO                                         
21022018    12  24.5   57  1013.9  230   19     EZEIZA AERO                                         
21022018    13  25.6   52  1013.6  230   19     EZEIZA AERO                                         
21022018    14  24.5   52  1013.0  230   17     EZEIZA AERO                                         
21022018    15  25.6   48  1012.3  230   19     EZEIZA AERO                                         
21022018    16  24.8   50  1012.0  180   22     EZEIZA AERO                                         
21022018    17  26.1   40  1011.8  180   17     EZEIZA AERO                                         
21022018    18  24.9   46  1012.3  180   20     EZEIZA AERO                                         
21022018    19  24.1   50  1012.7  180   15     EZEIZA AERO                                         
21022018    20  22.1   52  1012.9  180   11     EZEIZA AERO                                         
21022018    21  20.4   72  1014.0  140    7     EZEIZA AERO                                         
21022018    22  19.7   76  1015.1  110   13     EZEIZA AERO                                         
21022018    23  18.5   76  1015.4  110    7     EZEIZA AERO                                         
21022018     0  24.1   86  1008.5  230    6     FORMOSA AERO                                        
21022018     1  23.5   91  1008.2  230    6     FORMOSA AERO                                        
21022018     2  23.3   87  1008.5  230    6     FORMOSA AERO                                        
21022018     3  22.7   87  1008.9  230    6     FORMOSA AERO                                        
21022018     4  22.8   88  1009.1  230    7     FORMOSA AERO                                        
21022018     5  22.2   93  1009.3  270    6     FORMOSA AERO                                        
21022018     6  21.3   96  1010.1  290    6     FORMOSA AERO                                        
21022018     7  21.3   96  1010.9  250    6     FORMOSA AERO                                        
21022018     8  23.1   86  1011.3  230   11     FORMOSA AERO                                        
21022018     9  25.1   78  1011.8  230   13     FORMOSA AERO                                        
21022018    10  27.1   72  1011.8  230    7     FORMOSA AERO                                        
21022018    11  28.7   67  1012.2  230   15     FORMOSA AERO                                        
21022018    12  30.3   62  1012.5  250   13     FORMOSA AERO                                        
21022018    13  31.0   61  1012.2  230   15     FORMOSA AERO                                        
21022018    14  31.6   56  1011.7  250   19     FORMOSA AERO                                        
21022018    15  32.2   51  1011.1  250   19     FORMOSA AERO                                        
21022018    16  31.2   55  1010.3  200   26     FORMOSA AERO                                        
21022018    17  30.4   52  1009.9  200   26     FORMOSA AERO                                        
21022018    18  29.0   58  1009.8  200   22     FORMOSA AERO                                        
21022018    19  27.8   59  1010.3  200   11     FORMOSA AERO                                        
21022018    20  25.9   67  1010.7  230    9     FORMOSA AERO                                        
21022018    21  24.1   77  1011.3  200    9     FORMOSA AERO                                        
21022018    22  23.1   81  1012.2  200    7     FORMOSA AERO                                        
21022018    23  22.2   84  1012.9  180    4     FORMOSA AERO                                        
21022018     0  12.1   97  1016.7  200    7     GENERAL PICO AERO                                   
21022018     1  11.8   97  1016.9  270    7     GENERAL PICO AERO                                   
21022018     2  11.5   96  1017.0  230    7     GENERAL PICO AERO                                   
21022018     3  10.6   99  1017.2  290    7     GENERAL PICO AERO                                   
21022018     4  10.3  100  1017.2  290    6     GENERAL PICO AERO                                   
21022018     5  10.1   99  1017.3  270    4     GENERAL PICO AERO                                   
21022018     6  10.0  100  1017.5  230    4     GENERAL PICO AERO                                   
21022018     7  10.0  100  1017.9  160    4     GENERAL PICO AERO                                   
21022018     8  11.1   99  1018.5  270    2     GENERAL PICO AERO                                   
21022018     9  13.8   97  1018.7  180    4     GENERAL PICO AERO                                   
21022018    10  17.3   83  1018.7  140   19     GENERAL PICO AERO                                   
21022018    11  21.1   60  1018.3   50   11     GENERAL PICO AERO                                   
21022018    12  23.1   53  1018.0  230    7     GENERAL PICO AERO                                   
21022018    13  24.1   49  1017.0  140   13     GENERAL PICO AERO                                   
21022018    14  25.1   46  1016.1  230   11     GENERAL PICO AERO                                   
21022018    15  27.1   36  1015.4  230   11     GENERAL PICO AERO                                   
21022018    16  27.7   34  1014.7  230   13     GENERAL PICO AERO                                   
21022018    17  27.7   27  1013.9  230   11     GENERAL PICO AERO                                   
21022018    18  26.9   29  1013.8   90   17     GENERAL PICO AERO                                   
21022018    19  26.1   37  1013.7   90   17     GENERAL PICO AERO                                   
21022018    20  23.9   47  1013.9   50   11     GENERAL PICO AERO                                   
21022018    21  21.3   54  1014.1   50   13     GENERAL PICO AERO                                   
21022018    22  20.2   73  1015.1   50   15     GENERAL PICO AERO                                   
21022018    23  20.0   64  1015.6   50   17     GENERAL PICO AERO                                   
21022018     9  15.0   41   991.8  290   74     GOBERNADOR GREGORES AERO                            
21022018    15  20.2   21   993.3  270   65     GOBERNADOR GREGORES AERO                            
21022018     0  22.4   83  1009.7  140    4     GUALEGUAYCHU AERO                                   
21022018     1  21.2   91  1010.1  230    6     GUALEGUAYCHU AERO                                   
21022018     2  21.2   91  1010.4  180    6     GUALEGUAYCHU AERO                                   
21022018     3  21.2   91  1010.1  270    9     GUALEGUAYCHU AERO                                   
21022018     4  19.4   96  1010.1  230   13     GUALEGUAYCHU AERO                                   
21022018     5  18.0   94  1010.3  230   13     GUALEGUAYCHU AERO                                   
21022018     7  16.2   98  1011.7  230   15     GUALEGUAYCHU AERO                                   
21022018     9  20.0   86  1013.4  230   19     GUALEGUAYCHU AERO                                   
21022018    10  22.2   79  1013.4  230   15     GUALEGUAYCHU AERO                                   
21022018    11  25.0   67  1013.4  230   19     GUALEGUAYCHU AERO                                   
21022018    12  25.9   59  1013.0  230   19     GUALEGUAYCHU AERO                                   
21022018    13  26.0   55  1012.8  230   15     GUALEGUAYCHU AERO                                   
21022018    14  27.8   50  1012.3  230   13     GUALEGUAYCHU AERO                                   
21022018    15  27.6   50  1011.5  230   11     GUALEGUAYCHU AERO                                   
21022018    16  24.6   67  1011.0  230   15     GUALEGUAYCHU AERO                                   
21022018    17  26.0   64  1011.0  200   13     GUALEGUAYCHU AERO                                   
21022018    18  26.4   51  1011.1  200    6     GUALEGUAYCHU AERO                                   
21022018    19  25.2   55  1011.2  200    6     GUALEGUAYCHU AERO                                   
21022018    20  22.4   64  1011.7  180    6     GUALEGUAYCHU AERO                                   
21022018    21  21.7   70  1012.5  180    4     GUALEGUAYCHU AERO                                   
21022018    22  20.1   81  1013.1    0    0     GUALEGUAYCHU AERO                                   
21022018    23  18.8   87  1013.7  140    4     GUALEGUAYCHU AERO                                   
21022018     0  22.2   98  1007.7    0    0     IGUAZU AERO                                         
21022018     1  22.0   98  1007.4    0    0     IGUAZU AERO                                         
21022018     2  21.9   98  1007.1    0    0     IGUAZU AERO                                         
21022018     3  21.4   99  1007.4  270    7     IGUAZU AERO                                         
21022018     4  21.3  100  1007.7  270    7     IGUAZU AERO                                         
21022018     5  21.2  100  1008.1  270    7     IGUAZU AERO                                         
21022018     6  21.2  100  1008.6  270    7     IGUAZU AERO                                         
21022018     7  20.8  100  1009.8  270    7     IGUAZU AERO                                         
21022018     8  21.6  100  1010.7  230    9     IGUAZU AERO                                         
21022018     9  22.9  100  1011.3  230    7     IGUAZU AERO                                         
21022018    10  24.0   91  1011.3  230    7     IGUAZU AERO                                         
21022018    11  25.7   80  1011.5  180   13     IGUAZU AERO                                         
21022018    12  26.4   71  1011.4  180   17     IGUAZU AERO                                         
21022018    13  27.6   67  1010.8  180   15     IGUAZU AERO                                         
21022018    14  28.4   65  1010.5  180   19     IGUAZU AERO                                         
21022018    15  29.1   52  1009.8  230   19     IGUAZU AERO                                         
21022018    16  29.5   51  1009.1  180   13     IGUAZU AERO                                         
21022018    17  29.6   49  1008.3  140   15     IGUAZU AERO                                         
21022018    18  29.2   50  1008.2  160    7     IGUAZU AERO                                         
21022018    19  25.6   77  1008.4    0    0     IGUAZU AERO                                         
21022018    20  24.2   77  1008.8    0    0     IGUAZU AERO                                         
21022018    21  23.6   88  1010.1    0    0     IGUAZU AERO                                         
21022018    22  23.6   78  1011.3  200    9     IGUAZU AERO                                         
21022018    23  22.6   83  1011.7    0    0     IGUAZU AERO                                         
21022018     6  20.6   98  1008.2    0    0     ITUZAINGO                                           
21022018     9  26.0   90  1008.2  270    7     ITUZAINGO                                           
21022018    12  30.4   65  1009.2  140   11     ITUZAINGO                                           
21022018    15  30.2   67  1008.7  140   11     ITUZAINGO                                           
21022018    18  29.4   56  1008.5  180   17     ITUZAINGO                                           
21022018    21  24.2   82  1008.9  180    9     ITUZAINGO                                           
21022018     9  18.6   68  1562.0    0    0     JACHAL                                              
21022018    15  27.2   43  1515.0   90    4     JACHAL                                              
21022018    21  25.7   50  1502.0  180    4     JACHAL                                              
21022018     0  21.2   83  1506.0  340    6     JUJUY AERO                                          
21022018     1  20.8   88  1505.0  270    9     JUJUY AERO                                          
21022018     2  21.6   85  1508.0   50    9     JUJUY AERO                                          
21022018     3  19.8   93  1512.0  180    9     JUJUY AERO                                          
21022018     4  18.6   98  1520.0  180    9     JUJUY AERO                                          
21022018     5  18.4   98  1529.0  180    9     JUJUY AERO                                          
21022018     6  16.6   98  1536.0  180   44     JUJUY AERO                                          
21022018     7  15.4   98  1548.0  200   24     JUJUY AERO                                          
21022018     8  16.2   92  1561.0  200   24     JUJUY AERO                                          
21022018     9  16.6   90  1566.0  250   11     JUJUY AERO                                          
21022018    10  17.4   89  1571.0  270    7     JUJUY AERO                                          
21022018    11  18.0   84  1569.0  320   15     JUJUY AERO                                          
21022018    12  20.6   73  1565.0  360   30     JUJUY AERO                                          
21022018    13  23.4   59  1557.0  360   22     JUJUY AERO                                          
21022018    14  24.0   55  1548.0   20    9     JUJUY AERO                                          
21022018    15  23.8   68  1538.0   90   13     JUJUY AERO                                          
21022018    16  24.4   63  1526.0   90   15     JUJUY AERO                                          
21022018    17  25.0   56  1516.0   50   15     JUJUY AERO                                          
21022018    18  25.0   59  1511.0   90    9     JUJUY AERO                                          
21022018    19  22.4   72  1511.0   50    9     JUJUY AERO                                          
21022018    20  21.3   84  1509.0   90    6     JUJUY AERO                                          
21022018    21  19.5   92  1511.0   90    4     JUJUY AERO                                          
21022018    22  18.7   95  1519.0    0    0     JUJUY AERO                                          
21022018    23  18.1   95  1524.0   20    4     JUJUY AERO                                          
21022018     9  14.6   93  1564.0   50    4     JUJUY U N                                           
21022018    15  22.5   65  1528.0   50    4     JUJUY U N                                           
21022018    21  18.6   83  1510.0  320    4     JUJUY U N                                           
21022018     0  18.0   71  1013.6  160    7     JUNIN AERO                                          
21022018     1  17.2   75  1014.1  200   13     JUNIN AERO                                          
21022018     2  16.0   79  1013.9  200    9     JUNIN AERO                                          
21022018     3  15.6   81  1013.8  200   13     JUNIN AERO                                          
21022018     4  15.4   81  1013.9  200   11     JUNIN AERO                                          
21022018     5  15.2   81  1014.2  200    9     JUNIN AERO                                          
21022018     6  14.4   87  1014.8  200    7     JUNIN AERO                                          
21022018     7  13.9   88  1015.7  200    7     JUNIN AERO                                          
21022018     8  15.8   81  1016.3  200   11     JUNIN AERO                                          
21022018     9  17.2   80  1016.6  140   15     JUNIN AERO                                          
21022018    10  20.0   71  1017.1  140   13     JUNIN AERO                                          
21022018    11  21.2   66  1016.6  180   11     JUNIN AERO                                          
21022018    12  22.3   57  1016.2  180   15     JUNIN AERO                                          
21022018    13  23.6   50  1015.9  180   15     JUNIN AERO                                          
21022018    14  24.2   41  1015.3  230   15     JUNIN AERO                                          
21022018    15  25.0   41  1014.7  180   15     JUNIN AERO                                          
21022018    16  25.2   40  1013.5  180   17     JUNIN AERO                                          
21022018    17  25.0   41  1013.4  180   11     JUNIN AERO                                          
21022018    18  25.4   41  1013.4  180   13     JUNIN AERO                                          
21022018    19  24.8   42  1013.5  180    9     JUNIN AERO                                          
21022018    20  22.4   54  1013.6  160    7     JUNIN AERO                                          
21022018    21  19.6   81  1014.8  200    6     JUNIN AERO                                          
21022018    22  18.6   75  1015.0  180    6     JUNIN AERO                                          
21022018    23  17.0   82  1015.1  180    6     JUNIN AERO                                          
21022018     0  19.1   84  1012.2  180   15     LA PLATA AERO                                       
21022018     1  18.7   86  1011.0  160   26     LA PLATA AERO                                       
21022018     2  19.1   85  1012.3  230    9     LA PLATA AERO                                       
21022018     3  18.7   84  1012.3  230    9     LA PLATA AERO                                       
21022018     4  18.5   84  1012.2  230    9     LA PLATA AERO                                       
21022018     5  18.7   88  1012.0  180   19     LA PLATA AERO                                       
21022018     6  18.6   88  1012.6  180   19     LA PLATA AERO                                       
21022018     7  18.5   88  1013.3  200   15     LA PLATA AERO                                       
21022018     8  18.9   86  1013.9  200   17     LA PLATA AERO                                       
21022018     9  20.1   81  1014.0  230   22     LA PLATA AERO                                       
21022018    10  21.3   73  1014.4  230   24     LA PLATA AERO                                       
21022018    11  22.8   64  1014.5  200   20     LA PLATA AERO                                       
21022018    12  23.8   56  1014.3  180   17     LA PLATA AERO                                       
21022018    13  23.6   58  1014.2  180   15     LA PLATA AERO                                       
21022018    14  24.4   50  1013.3  180   19     LA PLATA AERO                                       
21022018    15  24.8   56  1013.3  180   22     LA PLATA AERO                                       
21022018    16  23.6   49  1012.7  180   24     LA PLATA AERO                                       
21022018    17  23.3   54  1013.1  180   17     LA PLATA AERO                                       
21022018    18  22.9   62  1013.5  140   22     LA PLATA AERO                                       
21022018    19  21.3   75  1013.8  140   19     LA PLATA AERO                                       
21022018    20  19.9   81  1014.1  140   11     LA PLATA AERO                                       
21022018    21  18.5   85  1015.0  140   11     LA PLATA AERO                                       
21022018    22  16.4   89  1015.7  180    7     LA PLATA AERO                                       
21022018    23  16.0   89  1016.0  200    6     LA PLATA AERO                                       
21022018     0  12.4   73  3114.0   70   15     LA QUIACA OBS.                                      
21022018     1  11.7   72  3118.0   70    9     LA QUIACA OBS.                                      
21022018     2  10.0   72  3116.0   70    9     LA QUIACA OBS.                                      
21022018     3  10.9   81  3113.0   70    9     LA QUIACA OBS.                                      
21022018     4  10.5   81  3109.0   70    9     LA QUIACA OBS.                                      
21022018     5  10.0   82  3113.0   50    9     LA QUIACA OBS.                                      
21022018     6   8.8   85  3119.0  320    9     LA QUIACA OBS.                                      
21022018     7   8.8   86  3123.0    0    0     LA QUIACA OBS.                                      
21022018     8   9.8   88  3129.0   50    4     LA QUIACA OBS.                                      
21022018     9  10.6   87  3138.0   50    4     LA QUIACA OBS.                                      
21022018    10  12.2   82  3143.0   50    4     LA QUIACA OBS.                                      
21022018    11  12.8   81  3146.0   50    9     LA QUIACA OBS.                                      
21022018    12  14.2   72  3138.0   50    9     LA QUIACA OBS.                                      
21022018    13  16.0   63  3128.0   50    9     LA QUIACA OBS.                                      
21022018    14  17.2   57  3119.0   50    4     LA QUIACA OBS.                                      
21022018    15  17.2   57  3108.0   90   15     LA QUIACA OBS.                                      
21022018    16  15.8   55  3100.0   50    9     LA QUIACA OBS.                                      
21022018    17  14.6   57  3105.0   50    9     LA QUIACA OBS.                                      
21022018    18   8.4   95  3122.0  230   15     LA QUIACA OBS.                                      
21022018    19   7.0   97  3137.0  140    9     LA QUIACA OBS.                                      
21022018    20   8.1   94  3140.0   50   15     LA QUIACA OBS.                                      
21022018    21   8.4   93  3150.0  230    4     LA QUIACA OBS.                                      
21022018    22   9.0   89  3162.0  230    9     LA QUIACA OBS.                                      
21022018    23   7.5   95  3165.0  230    9     LA QUIACA OBS.                                      
21022018     0  21.8   90  1011.5  180   11     LA RIOJA AERO                                       
21022018     1  22.4   77  1014.2  140   11     LA RIOJA AERO                                       
21022018     2  21.2   83  1015.0  140    4     LA RIOJA AERO                                       
21022018     3  21.2   84  1014.8  320    6     LA RIOJA AERO                                       
21022018     4  21.2   76  1013.8  320    4     LA RIOJA AERO                                       
21022018     5  20.6   84  1014.1    0    0     LA RIOJA AERO                                       
21022018     6  20.0   89  1015.1    0    0     LA RIOJA AERO                                       
21022018     7  19.4   91  1015.9    0    0     LA RIOJA AERO                                       
21022018     8  19.0   91  1016.5    0    0     LA RIOJA AERO                                       
21022018     9  21.8   80  1017.0  360    4     LA RIOJA AERO                                       
21022018    10  22.4   80  1016.7    0    0     LA RIOJA AERO                                       
21022018    11  24.0   71  1016.4   90    7     LA RIOJA AERO                                       
21022018    12  25.8   60  1015.6   90    7     LA RIOJA AERO                                       
21022018    13  27.4   59  1014.1  160    4     LA RIOJA AERO                                       
21022018    14  28.6   57  1013.2  140    6     LA RIOJA AERO                                       
21022018    15  29.0   52  1011.7   90    7     LA RIOJA AERO                                       
21022018    16  30.2   51  1010.1    0    0     LA RIOJA AERO                                       
21022018    17  29.6   49  1009.3    0    0     LA RIOJA AERO                                       
21022018    18  29.4   55  1008.7    0    0     LA RIOJA AERO                                       
21022018    19  30.0   51  1008.4    0    0     LA RIOJA AERO                                       
21022018    20  29.0   52  1009.0  320    7     LA RIOJA AERO                                       
21022018    21  26.4   62  1009.5  270   11     LA RIOJA AERO                                       
21022018    22  24.8   66  1010.1  270   11     LA RIOJA AERO                                       
21022018    23  23.8   71  1011.2   90    4     LA RIOJA AERO                                       
21022018     0  15.1   80  1016.0  230    7     LABOULAYE AERO                                      
21022018     1  14.3   86  1016.5    0    0     LABOULAYE AERO                                      
21022018     2  13.7   83  1016.3    0    0     LABOULAYE AERO                                      
21022018     3  13.5   90  1016.0    0    0     LABOULAYE AERO                                      
21022018     4  13.3   90  1015.9    0    0     LABOULAYE AERO                                      
21022018     5  12.7   92  1016.1    0    0     LABOULAYE AERO                                      
21022018     6  12.5   94  1016.7  230    7     LABOULAYE AERO                                      
21022018     7  12.9   90  1017.4  230    4     LABOULAYE AERO                                      
21022018     8  13.7   90  1018.1  180    4     LABOULAYE AERO                                      
21022018     9  16.1   86  1018.1  230    4     LABOULAYE AERO                                      
21022018    10  18.5   75  1018.5  230    4     LABOULAYE AERO                                      
21022018    11  21.4   59  1017.9  230    4     LABOULAYE AERO                                      
21022018    12  22.9   52  1017.8  230    4     LABOULAYE AERO                                      
21022018    13  24.5   49  1017.2    0    0     LABOULAYE AERO                                      
21022018    14  25.4   42  1016.1  180    4     LABOULAYE AERO                                      
21022018    15  26.7   48  1015.1    0    0     LABOULAYE AERO                                      
21022018    16  26.7   37  1014.9    0    0     LABOULAYE AERO                                      
21022018    17  26.8   35  1014.3    0    0     LABOULAYE AERO                                      
21022018    18  27.0   36  1014.1    0    0     LABOULAYE AERO                                      
21022018    19  26.1   36  1013.7    0    0     LABOULAYE AERO                                      
21022018    20  21.9   61  1014.1    0    0     LABOULAYE AERO                                      
21022018    21  20.1   61  1014.6    0    0     LABOULAYE AERO                                      
21022018    22  18.3   69  1015.3    0    0     LABOULAYE AERO                                      
21022018    23  16.9   71  1016.0    0    0     LABOULAYE AERO                                      
21022018     6  16.0   85  1014.2  180    7     LAS FLORES AERO                                     
21022018     9  18.2   79  1015.9  180   15     LAS FLORES AERO                                     
21022018    12  23.7   50  1016.2  180   11     LAS FLORES AERO                                     
21022018    15  26.3   32  1014.1  140    7     LAS FLORES AERO                                     
21022018    18  26.0   34  1012.2  140    7     LAS FLORES AERO                                     
21022018    21  18.0   65  1014.5  140    7     LAS FLORES AERO                                     
21022018     6  23.0   86  1011.4    0    0     LAS LOMITAS                                         
21022018     9  26.9   62  1014.8  180    7     LAS LOMITAS                                         
21022018    12  25.8   60  1015.9  180    9     LAS LOMITAS                                         
21022018    15  27.6   53  1014.2  230   11     LAS LOMITAS                                         
21022018    18  28.8   47  1012.2  230   11     LAS LOMITAS                                         
21022018    21  24.2   65  1013.0  230    4     LAS LOMITAS                                         
21022018     0  12.9   79  1542.0   20    7     MALARGUE AERO                                       
21022018     3  10.3   86  1542.0    0    0     MALARGUE AERO                                       
21022018     6   8.0   87  1538.0  360   11     MALARGUE AERO                                       
21022018     7   7.7   87  1540.0  180    7     MALARGUE AERO                                       
21022018     8   9.0   85  1543.0  230    7     MALARGUE AERO                                       
21022018     9  13.0   73  1543.0  140   17     MALARGUE AERO                                       
21022018    10  14.8   66  1536.0   90    7     MALARGUE AERO                                       
21022018    11  16.0   64  1533.0  340    7     MALARGUE AERO                                       
21022018    12  18.9   58  1527.0  340   17     MALARGUE AERO                                       
21022018    13  21.6   45  1522.0  360    7     MALARGUE AERO                                       
21022018    14  23.0   43  1516.0    0    0     MALARGUE AERO                                       
21022018    15  23.6   33  1510.0  360    9     MALARGUE AERO                                       
21022018    16  26.0   24  1500.0  140    7     MALARGUE AERO                                       
21022018    17  27.0   25  1495.0  290   13     MALARGUE AERO                                       
21022018    18  27.2   23  1490.0  360    9     MALARGUE AERO                                       
21022018    19  27.0   25  1490.0  360   11     MALARGUE AERO                                       
21022018    20  25.0   30  1495.0   20    9     MALARGUE AERO                                       
21022018    21  23.3   39  1505.0  230    6     MALARGUE AERO                                       
21022018    22  21.0   42  1515.0  230    7     MALARGUE AERO                                       
21022018    23  19.0   41  1521.0  230    9     MALARGUE AERO                                       
21022018     0   9.9   28  1503.0  270    4     MAQUINCHAO                                          
21022018     3   9.7   30  1508.0   90    4     MAQUINCHAO                                          
21022018     6   6.6   55  1497.0    0    0     MAQUINCHAO                                          
21022018     9  12.6   44  1497.0    0    0     MAQUINCHAO                                          
21022018    15  18.8   34  1489.0  270   33     MAQUINCHAO                                          
21022018    18  20.1   39  1478.0  270   33     MAQUINCHAO                                          
21022018    21  17.9   47  1494.0  270   15     MAQUINCHAO                                          
21022018     0  19.4   81  1014.2  180   19     MAR DEL PLATA AERO                                  
21022018     1  19.2   79  1014.6  160   24     MAR DEL PLATA AERO                                  
21022018     2  19.2   81  1014.5  160   24     MAR DEL PLATA AERO                                  
21022018     3  19.0   77  1014.2  160   24     MAR DEL PLATA AERO                                  
21022018     4  19.0   77  1014.2  180   28     MAR DEL PLATA AERO                                  
21022018     5  18.8   77  1014.2  160   28     MAR DEL PLATA AERO                                  
21022018     6  18.6   77  1014.6  140   26     MAR DEL PLATA AERO                                  
21022018     7  18.8   76  1015.3  140   28     MAR DEL PLATA AERO                                  
21022018     8  18.4   77  1015.8  160   24     MAR DEL PLATA AERO                                  
21022018     9  18.5   78  1016.1  140   28     MAR DEL PLATA AERO                                  
21022018    10  19.0   76  1016.5  140   30     MAR DEL PLATA AERO                                  
21022018    11  20.1   69  1016.3  140   28     MAR DEL PLATA AERO                                  
21022018    12  20.2   66  1016.6  140   26     MAR DEL PLATA AERO                                  
21022018    13  21.2   59  1016.3  140   26     MAR DEL PLATA AERO                                  
21022018    14  21.4   56  1016.0  140   24     MAR DEL PLATA AERO                                  
21022018    15  21.3   56  1015.7  140   26     MAR DEL PLATA AERO                                  
21022018    16  20.0   68  1015.4  140   24     MAR DEL PLATA AERO                                  
21022018    17  20.0   58  1015.4  140   26     MAR DEL PLATA AERO                                  
21022018    18  19.5   60  1015.8  160   26     MAR DEL PLATA AERO                                  
21022018    19  18.2   63  1016.0  140   17     MAR DEL PLATA AERO                                  
21022018    20  17.4   67  1016.0  140   15     MAR DEL PLATA AERO                                  
21022018    21  17.5   65  1016.4  160   11     MAR DEL PLATA AERO                                  
21022018    22  17.0   65  1016.7  160   11     MAR DEL PLATA AERO                                  
21022018    23  16.0   70  1016.7  140    7     MAR DEL PLATA AERO                                  
21022018     0  16.1   79  1012.7  180    6     MARCOS JUAREZ AERO                                  
21022018     1  14.5   81  1013.7  230    9     MARCOS JUAREZ AERO                                  
21022018     2  13.4   88  1013.9  250   17     MARCOS JUAREZ AERO                                  
21022018     3  13.4   88  1014.0  230   15     MARCOS JUAREZ AERO                                  
21022018     4  12.3   89  1014.4  250    9     MARCOS JUAREZ AERO                                  
21022018     5  11.9   91  1014.4  230    6     MARCOS JUAREZ AERO                                  
21022018     6  10.2   95  1014.9  230    6     MARCOS JUAREZ AERO                                  
