FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
22012018    20  10.0   75   999.4   90   13     RIO GALLEGOS AERO                                   
22012018    21   9.4   74  1000.0  360   13     RIO GALLEGOS AERO                                   
22012018    22  10.0   65  1000.7  250   19     RIO GALLEGOS AERO                                   
22012018    23   8.6   67  1001.7  230   17     RIO GALLEGOS AERO                                   
22012018     0   8.0   73   995.3  290   30     RIO GRANDE B.A.                                     
22012018     1   7.2   83   995.5  290   30     RIO GRANDE B.A.                                     
22012018     2   6.4   85   995.6  290   30     RIO GRANDE B.A.                                     
22012018     3   5.2   82   995.7  290   30     RIO GRANDE B.A.                                     
22012018     4   4.6   81   996.4  290   22     RIO GRANDE B.A.                                     
22012018     5   4.0   80   997.3  290   26     RIO GRANDE B.A.                                     
22012018     6   3.2   80   997.7  290   22     RIO GRANDE B.A.                                     
22012018     7   5.2   82   997.7  320   28     RIO GRANDE B.A.                                     
22012018     8   7.4   67   997.8  290   24     RIO GRANDE B.A.                                     
22012018     9   9.3   63   997.6  270   31     RIO GRANDE B.A.                                     
22012018    10  11.0   53   997.4  270   30     RIO GRANDE B.A.                                     
22012018    11  12.0   54   996.7  270   31     RIO GRANDE B.A.                                     
22012018    12  12.8   51   996.8  290   24     RIO GRANDE B.A.                                     
22012018    13  14.0   47   996.1  270   26     RIO GRANDE B.A.                                     
22012018    14  14.0   47   996.1  290   26     RIO GRANDE B.A.                                     
22012018    15  14.8   44   995.6  270   24     RIO GRANDE B.A.                                     
22012018    16  14.8   41   995.3  270   26     RIO GRANDE B.A.                                     
