FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
19012018    19  14.0   63   989.5  250   37     USHUAIA AERO                                        
19012018    20  12.2   72   989.7  250   46     USHUAIA AERO                                        
19012018    21  10.9   79   989.9  230   48     USHUAIA AERO                                        
19012018    22  10.0   75   991.6  230   43     USHUAIA AERO                                        
19012018    23  10.2   65   992.1  230   56     USHUAIA AERO                                        
19012018     9  17.4   67  1573.0    0    0     USPALLATA                                           
19012018    15  28.8   29  1544.0  230    4     USPALLATA                                           
19012018    21  16.3   71  1553.0   50    4     USPALLATA                                           
19012018     6  16.5   93  1013.9    0    0     VENADO TUERTO                                       
19012018     7  18.5   91  1014.0    0    0     VENADO TUERTO                                       
19012018     8  20.0   83  1014.1    0    0     VENADO TUERTO                                       
19012018     9  22.8   77  1015.1    0    0     VENADO TUERTO                                       
19012018    10  27.0   62  1015.4    0    0     VENADO TUERTO                                       
19012018    11  28.9   53  1015.5  270    4     VENADO TUERTO                                       
19012018    12  30.3   53  1014.3  270    4     VENADO TUERTO                                       
19012018    13  31.6   49  1013.9  270    9     VENADO TUERTO                                       
19012018    14  32.4   43  1013.3  270    4     VENADO TUERTO                                       
19012018    15  33.0   45  1013.0    0    0     VENADO TUERTO                                       
19012018    16  32.4   46  1012.5    0    0     VENADO TUERTO                                       
19012018    17  32.6   49  1012.0    0    0     VENADO TUERTO                                       
19012018    18  32.5   49  1011.6    0    0     VENADO TUERTO                                       
19012018    19  31.2   58  1011.7    0    0     VENADO TUERTO                                       
19012018    20  29.5   63  1011.2    0    0     VENADO TUERTO                                       
19012018    21  27.0   96  1011.1    0    0     VENADO TUERTO                                       
19012018     9  26.9   42  1013.7  230    4     VICTORICA                                           
19012018    15  35.2   23  1007.3  250    4     VICTORICA                                           
19012018    21  28.8   39  1008.7   50    4     VICTORICA                                           
19012018     0  20.5   50  1011.7   20    7     VIEDMA AERO                                         
19012018     1  21.0   57  1011.7  360   11     VIEDMA AERO                                         
19012018     2  19.6   59  1011.8  340   11     VIEDMA AERO                                         
19012018     3  18.4   62  1012.8  250   19     VIEDMA AERO                                         
19012018     4  18.7   59  1012.3  340    6     VIEDMA AERO                                         
19012018     5  16.5   64  1012.7  270    6     VIEDMA AERO                                         
19012018     6  17.7   63  1013.4  200   11     VIEDMA AERO                                         
19012018     7  19.4   62  1013.6  200   11     VIEDMA AERO                                         
19012018     8  23.4   46  1014.3  180   17     VIEDMA AERO                                         
19012018     9  25.3   35  1014.8  180   17     VIEDMA AERO                                         
19012018    10  26.0   35  1014.6  180   17     VIEDMA AERO                                         
19012018    11  26.0   35  1014.6  180   19     VIEDMA AERO                                         
19012018    12  27.7   33  1014.6  200   19     VIEDMA AERO                                         
19012018    13  27.2   37  1014.3  160   20     VIEDMA AERO                                         
19012018    14  27.7   35  1014.2  140   15     VIEDMA AERO                                         
19012018    15  27.8   34  1014.0  140   19     VIEDMA AERO                                         
19012018    16  28.0   33  1013.6  140   19     VIEDMA AERO                                         
19012018    17  27.5   34  1013.5  140   20     VIEDMA AERO                                         
19012018    18  26.9   34  1012.8  140   20     VIEDMA AERO                                         
19012018    19  26.1   35  1012.6  140   22     VIEDMA AERO                                         
19012018    20  24.6   39  1013.0  110   20     VIEDMA AERO                                         
19012018    21  22.5   50  1013.3   90   15     VIEDMA AERO                                         
19012018    22  20.5   58  1013.5   70    9     VIEDMA AERO                                         
19012018    23  18.8   67  1013.4   70   11     VIEDMA AERO                                         
19012018     0  19.6   58  1013.9   90    9     VILLA DOLORES AERO                                  
19012018     3  18.4   56  1013.1   90   11     VILLA DOLORES AERO                                  
19012018     6  17.2   64  1013.6   90   11     VILLA DOLORES AERO                                  
19012018     7  17.0   64  1014.0   90    9     VILLA DOLORES AERO                                  
19012018     8  20.0   57  1014.5   90    6     VILLA DOLORES AERO                                  
19012018     9  23.5   45  1014.9    0    0     VILLA DOLORES AERO                                  
19012018    10  25.2   43  1015.9  230    9     VILLA DOLORES AERO                                  
19012018    11  26.4   43  1015.8  360    7     VILLA DOLORES AERO                                  
19012018    12  28.0   37  1015.1  270    9     VILLA DOLORES AERO                                  
