FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
25012018    19  25.4   23  1015.2   20   15     VIEDMA AERO                                         
25012018    20  23.8   41  1014.9   50   19     VIEDMA AERO                                         
25012018    21  20.9   55  1015.2   50   15     VIEDMA AERO                                         
25012018    22  19.6   68  1015.6   50   17     VIEDMA AERO                                         
25012018     0  20.2   84  1013.7   90    7     VILLA DOLORES AERO                                  
25012018     3  18.6   85  1013.2  140    9     VILLA DOLORES AERO                                  
25012018     6  17.0   82  1012.8  140   11     VILLA DOLORES AERO                                  
25012018     7  16.6   88  1012.9  270    4     VILLA DOLORES AERO                                  
25012018     8  17.0   89  1013.6    0    0     VILLA DOLORES AERO                                  
25012018     9  17.9   85  1013.9  140   11     VILLA DOLORES AERO                                  
25012018    10  17.0   84  1014.4   90   11     VILLA DOLORES AERO                                  
25012018    11  17.4   83  1014.5   90    9     VILLA DOLORES AERO                                  
25012018    12  17.4   81  1014.5   90   17     VILLA DOLORES AERO                                  
25012018    13  19.8   82  1013.9  180    9     VILLA DOLORES AERO                                  
25012018    14  22.2   61  1012.9  140    6     VILLA DOLORES AERO                                  
25012018    15  24.4   57  1012.4  180   15     VILLA DOLORES AERO                                  
25012018    16  26.4   53  1010.7  270    9     VILLA DOLORES AERO                                  
25012018    17  27.2   50  1009.5  230    7     VILLA DOLORES AERO                                  
25012018    18  27.2   51  1008.5  250    4     VILLA DOLORES AERO                                  
25012018    19  27.3   52  1008.8  270    9     VILLA DOLORES AERO                                  
25012018    20  26.3   58  1009.1    0    0     VILLA DOLORES AERO                                  
25012018    21  23.6   75  1009.6  360    6     VILLA DOLORES AERO                                  
25012018     8  16.8   56  1022.7  140   11     VILLA GESELL AERO                                   
25012018     9  18.0   54  1023.0  110    9     VILLA GESELL AERO                                   
25012018    10  18.4   54  1022.9  160   17     VILLA GESELL AERO                                   
25012018    11  19.6   48  1023.0  140   15     VILLA GESELL AERO                                   
25012018    12  18.8   48  1022.8   90   13     VILLA GESELL AERO                                   
25012018    13  19.2   56  1022.6  110   22     VILLA GESELL AERO                                   
25012018    14  19.2   60  1022.4  110   19     VILLA GESELL AERO                                   
25012018    15  19.2   55  1021.9   70   20     VILLA GESELL AERO                                   
25012018    16  18.3   60  1021.7   70   13     VILLA GESELL AERO                                   
25012018    17  18.0   61  1021.1   90   15     VILLA GESELL AERO                                   
25012018    18  18.2   61  1020.7   90   17     VILLA GESELL AERO                                   
25012018    19  18.4   56  1021.2   70   11     VILLA GESELL AERO                                   
25012018    20  16.6   68  1021.5   90    9     VILLA GESELL AERO                                   
25012018    21  16.4   76  1021.4  360    4     VILLA GESELL AERO                                   
25012018     0  19.8   73  1016.9  160    9     VILLA MARIA DEL RIO SECO                            
25012018     3  19.0   76  1016.9  230   15     VILLA MARIA DEL RIO SECO                            
25012018     6  18.2   89  1016.6  140    4     VILLA MARIA DEL RIO SECO                            
25012018     9  21.4   73  1017.9  140    9     VILLA MARIA DEL RIO SECO                            
25012018    12  24.2   67  1016.0  140   15     VILLA MARIA DEL RIO SECO                            
25012018    15  27.4   65  1013.2  140   15     VILLA MARIA DEL RIO SECO                            
25012018    18  27.2   68  1009.7  230   15     VILLA MARIA DEL RIO SECO                            
25012018    21  25.4   75  1012.2  140    9     VILLA MARIA DEL RIO SECO                            
25012018     0  15.0   75  1017.3   50    9     VILLA REYNOLDS AERO                                 
25012018     1  14.2   77  1016.6   50    9     VILLA REYNOLDS AERO                                 
25012018     2  14.0   79  1015.9   50    9     VILLA REYNOLDS AERO                                 
25012018     3  14.0   79  1015.1   50   19     VILLA REYNOLDS AERO                                 
25012018     4  14.0   79  1014.7   50   19     VILLA REYNOLDS AERO                                 
25012018     5  13.6   79  1014.7   50   19     VILLA REYNOLDS AERO                                 
25012018     6  13.6   79  1014.5   50   19     VILLA REYNOLDS AERO                                 
25012018     7  14.0   77  1014.7   50   19     VILLA REYNOLDS AERO                                 
25012018     8  17.4   59  1014.7   50   19     VILLA REYNOLDS AERO                                 
25012018     9  19.0   56  1014.9   50   28     VILLA REYNOLDS AERO                                 
25012018    10  21.2   49  1014.5   50   22     VILLA REYNOLDS AERO                                 
25012018    11  21.2   52  1014.2   50   24     VILLA REYNOLDS AERO                                 
25012018    12  17.6   79  1015.3  140    9     VILLA REYNOLDS AERO                                 
25012018    13  17.5   78  1015.8   90   11     VILLA REYNOLDS AERO                                 
25012018    14  16.6   94  1015.9   90    9     VILLA REYNOLDS AERO                                 
