FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
25022018    15  18.4       1010.2  250   33     EL CALAFATE AERO                                    
25022018    16  19.0   24  1010.3  250   31     EL CALAFATE AERO                                    
25022018    17  19.4   30  1010.4  250   28     EL CALAFATE AERO                                    
25022018    18  18.6   27  1010.1  250   26     EL CALAFATE AERO                                    
25022018    19  17.4   39  1010.6  250   22     EL CALAFATE AERO                                    
25022018    20  17.6   32  1010.9  230   20     EL CALAFATE AERO                                    
25022018    21  16.6   34  1011.0  290   15     EL CALAFATE AERO                                    
25022018    22  15.2   49  1011.0  250   19     EL CALAFATE AERO                                    
25022018    23  14.8   49  1011.1               EL CALAFATE AERO                                    
25022018     0  20.9   74  1019.6  140   15     EL PALOMAR AERO                                     
25022018     1  21.0   73  1019.6  140   13     EL PALOMAR AERO                                     
25022018     2  21.0   74  1019.3  140    9     EL PALOMAR AERO                                     
25022018     3  21.2   75  1018.9  110    9     EL PALOMAR AERO                                     
25022018     4  20.8   74  1018.7  110    9     EL PALOMAR AERO                                     
25022018     5  19.9   74  1019.0  110    7     EL PALOMAR AERO                                     
25022018     6  18.3   83  1019.2  140    6     EL PALOMAR AERO                                     
25022018     7  16.8   87  1019.6    0    0     EL PALOMAR AERO                                     
25022018     8  21.6   72  1019.9  140    9     EL PALOMAR AERO                                     
25022018     9  22.8   71  1020.1   90   13     EL PALOMAR AERO                                     
25022018    10  23.8   65  1020.3  140   13     EL PALOMAR AERO                                     
25022018    11  24.8   62  1020.5  140   13     EL PALOMAR AERO                                     
25022018    12  25.8   59  1020.3  110   13     EL PALOMAR AERO                                     
25022018    13  25.7   57  1019.6  110   13     EL PALOMAR AERO                                     
25022018    14  25.9   56  1019.1  140   11     EL PALOMAR AERO                                     
25022018    15  26.3   52  1018.4  160   15     EL PALOMAR AERO                                     
25022018    16  26.4   51  1017.9  160   15     EL PALOMAR AERO                                     
25022018    17  25.8   41  1017.6  110   13     EL PALOMAR AERO                                     
25022018    18  25.5   42  1017.5  140   11     EL PALOMAR AERO                                     
25022018    19  24.8   44  1017.4  110   13     EL PALOMAR AERO                                     
25022018    20  23.4   61  1017.8  110   15     EL PALOMAR AERO                                     
25022018    21  22.4   72  1018.2  160   22     EL PALOMAR AERO                                     
25022018    22  21.8   75  1018.4  160   19     EL PALOMAR AERO                                     
25022018    23  21.8   75  1018.4  160   28     EL PALOMAR AERO                                     
25022018     0  16.4   54  1015.1  230   11     ESQUEL AERO                                         
25022018     1  15.4   58  1014.7  250   20     ESQUEL AERO                                         
25022018     2  14.6   58  1014.8  270   15     ESQUEL AERO                                         
25022018     3  12.6   59  1014.7   50    4     ESQUEL AERO                                         
25022018     4  12.0   61  1014.4  270    2     ESQUEL AERO                                         
25022018     5  11.6   62  1014.4  360    2     ESQUEL AERO                                         
25022018     6   9.2   66  1015.0   50    2     ESQUEL AERO                                         
25022018     7   8.2   72  1015.5   20    6     ESQUEL AERO                                         
25022018     8   9.8   68  1016.2   20    2     ESQUEL AERO                                         
25022018     9  11.0   60  1016.4   20    6     ESQUEL AERO                                         
25022018    10  13.3   54  1016.1   50    7     ESQUEL AERO                                         
25022018    11  16.8   44  1015.4   20    6     ESQUEL AERO                                         
25022018    12  20.8   37  1014.7   50    4     ESQUEL AERO                                         
25022018    13  22.4   31  1013.9  250   19     ESQUEL AERO                                         
25022018    14  23.6   28  1013.4  270   19     ESQUEL AERO                                         
25022018    15  23.8   27  1013.5  270   19     ESQUEL AERO                                         
25022018    16  24.0   27  1013.0  270   22     ESQUEL AERO                                         
25022018    17  24.2   27  1012.9  270   20     ESQUEL AERO                                         
25022018    18  23.0   31  1013.2  270   30     ESQUEL AERO                                         
25022018    19  22.2   33  1013.6  270   30     ESQUEL AERO                                         
25022018    20  20.0   53  1014.8  210   13     ESQUEL AERO                                         
25022018    21  19.2   55  1015.2  250    9     ESQUEL AERO                                         
25022018    22  18.3   57  1015.3  290    9     ESQUEL AERO                                         
25022018    23  18.2   58  1014.5  270   13     ESQUEL AERO                                         
25022018     0  18.9   77  1019.4  140    9     EZEIZA AERO                                         
25022018     1  18.6   82  1019.3  140    9     EZEIZA AERO                                         
25022018     2  17.9   87  1018.8  140    7     EZEIZA AERO                                         
25022018     3  16.7   90  1018.5  110    6     EZEIZA AERO                                         
25022018     4  15.9   93  1018.6  140    4     EZEIZA AERO                                         
25022018     5  15.3   94  1018.4  140    7     EZEIZA AERO                                         
25022018     6  15.3   94  1018.9  110    4     EZEIZA AERO                                         
25022018     7  15.2   94  1019.3  180    6     EZEIZA AERO                                         
25022018     8  17.9   88  1019.7  140    4     EZEIZA AERO                                         
25022018     9  22.2   66  1019.9   90   20     EZEIZA AERO                                         
25022018    10  23.7   61  1020.0   90   20     EZEIZA AERO                                         
25022018    11  24.9   54  1020.1   50   19     EZEIZA AERO                                         
25022018    12  25.8   53  1019.7   70   19     EZEIZA AERO                                         
25022018    13  26.6   50  1019.0   70   15     EZEIZA AERO                                         
25022018    14  26.5   51  1018.6   90   11     EZEIZA AERO                                         
25022018    15  26.9   49  1018.0   70   19     EZEIZA AERO                                         
25022018    16  26.3   47  1017.6   70   19     EZEIZA AERO                                         
25022018    17  26.6   49  1017.1   90   19     EZEIZA AERO                                         
25022018    18  25.6   49  1017.1   70   20     EZEIZA AERO                                         
25022018    19  24.4   37  1017.0   90   19     EZEIZA AERO                                         
25022018    20  23.3   45  1017.3   90   19     EZEIZA AERO                                         
25022018    21  21.9   65  1017.8   90   19     EZEIZA AERO                                         
25022018    22  20.9   74  1018.2  110   13     EZEIZA AERO                                         
25022018    23  19.9   77  1018.3  110   13     EZEIZA AERO                                         
25022018     0  23.8   81  1012.7  180    9     FORMOSA AERO                                        
25022018     1  23.0   87  1012.7  180    6     FORMOSA AERO                                        
25022018     2  22.8   87  1012.7  180    7     FORMOSA AERO                                        
25022018     3  22.5   90  1012.1  230    6     FORMOSA AERO                                        
25022018     4  21.2   96  1012.1  230    7     FORMOSA AERO                                        
25022018     5  20.9   96  1012.1  250    6     FORMOSA AERO                                        
25022018     6  20.6   97  1012.5  180    7     FORMOSA AERO                                        
25022018     7  21.3   95  1013.0  230    4     FORMOSA AERO                                        
25022018     8  23.1   89  1013.7  180    6     FORMOSA AERO                                        
25022018     9  27.2   76  1013.7  180   11     FORMOSA AERO                                        
25022018    10  29.0   65  1013.7  180   11     FORMOSA AERO                                        
25022018    11  30.8   57  1013.9  140   11     FORMOSA AERO                                        
25022018    12  30.8   55  1013.4  140   13     FORMOSA AERO                                        
25022018    13  33.0   42  1012.9  140   11     FORMOSA AERO                                        
25022018    14  33.3   43  1011.7   90   13     FORMOSA AERO                                        
25022018    15  33.5   43  1010.9  160   13     FORMOSA AERO                                        
25022018    16  33.7   40  1010.3  140   11     FORMOSA AERO                                        
25022018    17  33.5   42  1009.9  140    9     FORMOSA AERO                                        
25022018    18  32.6   43  1009.5  230    7     FORMOSA AERO                                        
25022018    19  31.1   52  1009.7  180   11     FORMOSA AERO                                        
25022018    20  28.5   60  1010.5  180    9     FORMOSA AERO                                        
25022018    21  27.7   66  1010.7  180    7     FORMOSA AERO                                        
25022018    22  27.0   71  1011.4  180    9     FORMOSA AERO                                        
25022018    23  25.6   82  1011.5  180    7     FORMOSA AERO                                        
25022018     0  18.1   95  1019.0   70    4     GENERAL PICO AERO                                   
25022018     1  18.5   95  1018.7   50   11     GENERAL PICO AERO                                   
25022018     2  18.1   95  1018.0   90   11     GENERAL PICO AERO                                   
25022018     3  18.1   89  1017.7   70   11     GENERAL PICO AERO                                   
25022018     4  17.1   89  1017.6   70    9     GENERAL PICO AERO                                   
25022018     5  17.5   89  1018.2  270    4     GENERAL PICO AERO                                   
25022018     6  17.3   89  1018.1   90    4     GENERAL PICO AERO                                   
25022018     7  15.7   97  1018.6  140    6     GENERAL PICO AERO                                   
25022018     8  15.3   97  1019.5   70   11     GENERAL PICO AERO                                   
25022018     9  17.9   83  1019.7   70   15     GENERAL PICO AERO                                   
25022018    10  19.3   75  1019.7   50   19     GENERAL PICO AERO                                   
25022018    11  21.9   67  1019.6   20   19     GENERAL PICO AERO                                   
25022018    12  25.1   55  1019.2  360   19     GENERAL PICO AERO                                   
25022018    13  24.3   59  1019.0  360   15     GENERAL PICO AERO                                   
25022018    14  25.3   51  1018.2  340   13     GENERAL PICO AERO                                   
25022018    15  26.8   50  1017.5   90    9     GENERAL PICO AERO                                   
25022018    16  26.5   49  1017.1  360   13     GENERAL PICO AERO                                   
25022018    17  26.0   51  1016.3   50   19     GENERAL PICO AERO                                   
25022018    18  26.5   48  1016.0   50    9     GENERAL PICO AERO                                   
25022018    19  25.5   56  1015.7   90    6     GENERAL PICO AERO                                   
25022018    20  24.1   63  1015.9   90   11     GENERAL PICO AERO                                   
25022018    21  22.4   71  1016.2   70   11     GENERAL PICO AERO                                   
25022018    22  21.1   81  1016.8   50   11     GENERAL PICO AERO                                   
25022018    23  21.1   78  1016.7   90    7     GENERAL PICO AERO                                   
25022018     9  16.6   29  1007.5  270   37     GOBERNADOR GREGORES AERO                            
25022018    15  22.4   19  1006.9  270   28     GOBERNADOR GREGORES AERO                            
25022018    21  19.4   22  1008.5  250   31     GOBERNADOR GREGORES AERO                            
25022018     0  20.7   77  1016.5   90    4     GUALEGUAYCHU AERO                                   
25022018     1  20.9   77  1016.3    0    0     GUALEGUAYCHU AERO                                   
25022018     2  20.6   77  1016.3    0    0     GUALEGUAYCHU AERO                                   
25022018     3  20.1   81  1016.3  140    4     GUALEGUAYCHU AERO                                   
25022018     4  19.6   83  1016.4   90    9     GUALEGUAYCHU AERO                                   
25022018     5  19.0   81  1016.4  180    9     GUALEGUAYCHU AERO                                   
25022018     6  18.5   84  1016.4  230    7     GUALEGUAYCHU AERO                                   
25022018     7  18.6   90  1016.4  160    4     GUALEGUAYCHU AERO                                   
25022018     8  19.8   87  1016.7  140    4     GUALEGUAYCHU AERO                                   
25022018     9  21.8   78  1016.8  140    4     GUALEGUAYCHU AERO                                   
25022018    10  24.0   72  1017.3  140   11     GUALEGUAYCHU AERO                                   
25022018    11  26.4   61  1017.5  140   11     GUALEGUAYCHU AERO                                   
25022018    12  28.0   54  1016.6   50    6     GUALEGUAYCHU AERO                                   
25022018    13  28.4   53  1016.0   90    6     GUALEGUAYCHU AERO                                   
25022018    14  30.0   49  1015.2   90    9     GUALEGUAYCHU AERO                                   
25022018    15  29.8   47  1014.6   90   13     GUALEGUAYCHU AERO                                   
25022018    17  30.2   42  1013.8  140   13     GUALEGUAYCHU AERO                                   
25022018    18  29.0   46  1013.3    0    0     GUALEGUAYCHU AERO                                   
25022018    20  24.4   73  1013.9    0    0     GUALEGUAYCHU AERO                                   
25022018    21  21.2   91  1014.3    0    0     GUALEGUAYCHU AERO                                   
25022018    22  22.5   70  1015.3  140    9     GUALEGUAYCHU AERO                                   
25022018    23  21.9   78  1015.0  140    6     GUALEGUAYCHU AERO                                   
25022018     0  23.2   84  1012.3    0    0     IGUAZU AERO                                         
25022018     1  22.5   91  1011.9    0    0     IGUAZU AERO                                         
25022018     2  22.0   92  1011.8    0    0     IGUAZU AERO                                         
25022018     3  21.0   93  1011.5   90    6     IGUAZU AERO                                         
25022018     4  20.2   93  1011.9   90    6     IGUAZU AERO                                         
25022018     5  19.4   92  1012.5   50    7     IGUAZU AERO                                         
25022018     6  19.6   92  1013.1   50    7     IGUAZU AERO                                         
25022018     7  20.8   86  1014.1   50    9     IGUAZU AERO                                         
25022018     8  22.2   83  1014.9   50   11     IGUAZU AERO                                         
25022018     9  24.6   73  1015.0   50   11     IGUAZU AERO                                         
25022018    10  26.3   68  1015.3   50   15     IGUAZU AERO                                         
25022018    11  28.0   61  1015.3   50   13     IGUAZU AERO                                         
25022018    12  29.8   61  1014.3   50    6     IGUAZU AERO                                         
25022018    13  31.4   48  1013.8  360   17     IGUAZU AERO                                         
25022018    14  32.2   46  1013.0  340   13     IGUAZU AERO                                         
25022018    15  33.1   39  1012.1  320    7     IGUAZU AERO                                         
25022018    16  32.9   37  1011.2    0    0     IGUAZU AERO                                         
25022018    17  33.0   29  1010.6  160    9     IGUAZU AERO                                         
25022018    18  31.5   38  1010.3  140    9     IGUAZU AERO                                         
25022018    19  30.0   43  1010.3    0    0     IGUAZU AERO                                         
25022018    20  27.9   56  1010.8    0    0     IGUAZU AERO                                         
25022018    21  24.5   73  1011.6    0    0     IGUAZU AERO                                         
25022018    22  24.3   72  1012.1    0    0     IGUAZU AERO                                         
25022018    23  24.1   72  1012.2    0    0     IGUAZU AERO                                         
25022018     9  15.6   86  1542.0    0    0     JACHAL                                              
25022018    15  21.2   62  1529.0  140    4     JACHAL                                              
25022018    21  19.8   68  1527.0    0    0     JACHAL                                              
25022018     0  20.0   91  1536.0    0    0     JUJUY AERO                                          
25022018     1  20.0   93  1535.0  360    6     JUJUY AERO                                          
25022018     2  20.0   87  1531.0  320    9     JUJUY AERO                                          
25022018     3  19.6   91  1520.0    0    0     JUJUY AERO                                          
25022018     4  19.5   90  1520.0    0    0     JUJUY AERO                                          
25022018     5  19.4   89  1519.0    0    0     JUJUY AERO                                          
25022018     6  19.8   87  1522.0    0    0     JUJUY AERO                                          
25022018     7  19.4   87  1523.0    0    0     JUJUY AERO                                          
25022018     8  18.9   93  1528.0  320    9     JUJUY AERO                                          
25022018     9  20.2   86  1531.0  270    9     JUJUY AERO                                          
25022018    10  22.6   66  1534.0  200    9     JUJUY AERO                                          
25022018    11  24.0   63  1535.0  180    9     JUJUY AERO                                          
25022018    12  25.0   57  1529.0  180    9     JUJUY AERO                                          
25022018    13  24.6   60  1523.0  340    9     JUJUY AERO                                          
25022018    14  23.6   67  1519.0  340    9     JUJUY AERO                                          
25022018    15  24.2   65  1512.0  340    9     JUJUY AERO                                          
25022018    16  25.6   57  1509.0   50    9     JUJUY AERO                                          
25022018    17  25.0   61  1507.0   50    9     JUJUY AERO                                          
25022018    18  24.2   62  1507.0   50    9     JUJUY AERO                                          
25022018    19  23.2   68  1509.0   50    6     JUJUY AERO                                          
25022018    20  21.6   78  1512.0  140    7     JUJUY AERO                                          
25022018    21  21.0   81  1522.0  180   11     JUJUY AERO                                          
25022018    22  20.8   84  1528.0  230    7     JUJUY AERO                                          
25022018    23  20.8   84  1534.0   50    6     JUJUY AERO                                          
25022018     9  17.7   89  1523.0  320    4     JUJUY U N                                           
25022018    15  23.0   65  1503.0  140    9     JUJUY U N                                           
25022018    21  18.5   79  1513.0  320    4     JUJUY U N                                           
25022018     0  19.7   64  1018.7  110    9     JUNIN AERO                                          
25022018     2  17.6   75  1018.6  110    7     JUNIN AERO                                          
25022018     3  16.9   80  1018.3  110    9     JUNIN AERO                                          
25022018     4  15.8   87  1017.8  110    7     JUNIN AERO                                          
25022018     5  15.5   87  1017.5   90    7     JUNIN AERO                                          
25022018     6  15.2   88  1018.1  110    9     JUNIN AERO                                          
25022018     7  14.5   90  1018.4  110    9     JUNIN AERO                                          
25022018     8  15.8   86  1019.0  110   11     JUNIN AERO                                          
25022018     9  18.8   78  1019.5  110   17     JUNIN AERO                                          
25022018    10  21.2   72  1019.5   70   19     JUNIN AERO                                          
25022018    11  22.9   70  1019.6   90   13     JUNIN AERO                                          
25022018    12  25.0   63  1018.9   50   11     JUNIN AERO                                          
25022018    13  25.8   60  1018.2   90   13     JUNIN AERO                                          
25022018    14  27.2   50  1017.7   70   13     JUNIN AERO                                          
25022018    15  27.4   51  1017.1   70   11     JUNIN AERO                                          
25022018    16  26.7   51  1016.6  110    9     JUNIN AERO                                          
25022018    17  26.8   53  1016.2   70    9     JUNIN AERO                                          
25022018    18  26.8   52  1016.2   70    7     JUNIN AERO                                          
25022018    19  25.8   57  1015.8   70    7     JUNIN AERO                                          
25022018    20  24.6   66  1015.8    0    0     JUNIN AERO                                          
25022018    21  21.0   86  1016.0   90    6     JUNIN AERO                                          
25022018    22  23.2   70  1016.4   90    9     JUNIN AERO                                          
25022018    23  21.5   71  1016.7   70   11     JUNIN AERO                                          
25022018     0  16.3   91  1020.6  160    9     LA PLATA AERO                                       
25022018     1  16.0   96  1020.5  140    7     LA PLATA AERO                                       
25022018     2  14.6   85  1020.0  180    7     LA PLATA AERO                                       
25022018     3  15.1   98  1019.7  180    4     LA PLATA AERO                                       
25022018     4  15.0   98  1019.7  180    4     LA PLATA AERO                                       
25022018     5  14.5   99  1019.9    0    0     LA PLATA AERO                                       
25022018     6  14.1  100  1020.1    0    0     LA PLATA AERO                                       
25022018     7  14.4   99  1020.5    0    0     LA PLATA AERO                                       
25022018     8  16.8   96  1020.9    0    0     LA PLATA AERO                                       
25022018     9  22.0   72  1021.5   70   13     LA PLATA AERO                                       
25022018    10  22.6   68  1021.5   90   15     LA PLATA AERO                                       
25022018    11  24.0   58  1021.5   90   13     LA PLATA AERO                                       
25022018    12  24.0   58  1021.2   50   17     LA PLATA AERO                                       
25022018    13  24.6   57  1020.5   20   17     LA PLATA AERO                                       
25022018    14  25.2   51  1020.2   70   15     LA PLATA AERO                                       
25022018    15  25.0   50  1019.5   90   19     LA PLATA AERO                                       
25022018    16  26.0   46  1018.9   90   19     LA PLATA AERO                                       
25022018    17  25.0   48  1018.6   90   19     LA PLATA AERO                                       
25022018    18  24.0   47  1018.4   90   15     LA PLATA AERO                                       
25022018    19  22.0   67  1018.7  110   15     LA PLATA AERO                                       
25022018    20  20.6   72  1018.9  110   13     LA PLATA AERO                                       
25022018    21  19.0   81  1019.3  140   11     LA PLATA AERO                                       
25022018    22  18.1   83  1019.6  160    7     LA PLATA AERO                                       
25022018    23  16.5   89  1019.7  140    7     LA PLATA AERO                                       
25022018     0   9.0   95  3133.0   50   15     LA QUIACA OBS.                                      
25022018     1   8.7   95  3132.0   50    9     LA QUIACA OBS.                                      
25022018     2   8.6   95  3129.0   50    9     LA QUIACA OBS.                                      
25022018     3   8.6   98  3123.0  360    9     LA QUIACA OBS.                                      
25022018     4   8.4   99  3119.0  360    9     LA QUIACA OBS.                                      
25022018     5   8.0   99  3119.0  360    4     LA QUIACA OBS.                                      
25022018     6   7.7   99  3124.0   50    9     LA QUIACA OBS.                                      
25022018     7   7.7   99  3128.0   90    4     LA QUIACA OBS.                                      
25022018     8   7.8  100  3132.0   50    4     LA QUIACA OBS.                                      
25022018     9   8.4  100  3140.0   50    4     LA QUIACA OBS.                                      
25022018    10  10.5   95  3142.0   50    9     LA QUIACA OBS.                                      
25022018    11  12.0   87  3140.0   90    4     LA QUIACA OBS.                                      
25022018    12  12.3   79  3136.0    0    0     LA QUIACA OBS.                                      
25022018    13  14.5   66  3124.0   50    4     LA QUIACA OBS.                                      
25022018    14  15.5   63  3114.0    0    0     LA QUIACA OBS.                                      
25022018    15  17.2   59  3101.0   50    4     LA QUIACA OBS.                                      
25022018    16  17.2   57  3093.0   90    9     LA QUIACA OBS.                                      
25022018    17  16.5   60  3088.0   90    9     LA QUIACA OBS.                                      
25022018    18  15.0   64  3083.0   50   15     LA QUIACA OBS.                                      
25022018    19  14.6   67  3085.0   50   24     LA QUIACA OBS.                                      
25022018    20  12.9   73  3101.0   50   15     LA QUIACA OBS.                                      
25022018    21  10.4   91  3115.0   50   15     LA QUIACA OBS.                                      
25022018    22   7.2   97  3128.0  140    9     LA QUIACA OBS.                                      
25022018    23   7.8   97  3139.0   50    9     LA QUIACA OBS.                                      
25022018     0  22.1   93  1014.4  180    7     LA RIOJA AERO                                       
25022018     1  21.1   87  1014.3  180    7     LA RIOJA AERO                                       
25022018     2  20.5   93  1014.4  180    6     LA RIOJA AERO                                       
25022018     3  20.1   93  1013.8  180    6     LA RIOJA AERO                                       
25022018     4  19.5   98  1013.8  270   11     LA RIOJA AERO                                       
25022018     5  19.5   92  1013.6  180    6     LA RIOJA AERO                                       
25022018     6  19.5   92  1013.9  270    9     LA RIOJA AERO                                       
25022018     7  19.6   96  1014.3    0    0     LA RIOJA AERO                                       
25022018     8  20.2   91  1015.0  230    4     LA RIOJA AERO                                       
25022018     9  19.6   95  1015.8  270    4     LA RIOJA AERO                                       
25022018    10  20.0   89  1016.3  270   11     LA RIOJA AERO                                       
25022018    11  21.2   79  1016.6  230    9     LA RIOJA AERO                                       
25022018    12  21.6   80  1016.5  230    7     LA RIOJA AERO                                       
25022018    13  22.8   72  1015.7  180    6     LA RIOJA AERO                                       
25022018    14  25.4   67  1014.7  140    6     LA RIOJA AERO                                       
25022018    15  24.6   69  1014.0  270    7     LA RIOJA AERO                                       
25022018    16  25.4   65  1013.1  140    4     LA RIOJA AERO                                       
25022018    17  25.4   65  1012.5  230    4     LA RIOJA AERO                                       
25022018    18  25.6   61  1012.0  270    7     LA RIOJA AERO                                       
25022018    19  25.4   64  1011.7  250    7     LA RIOJA AERO                                       
25022018    20  24.8   66  1012.1  270    7     LA RIOJA AERO                                       
25022018    21  24.2   71  1012.5  270    7     LA RIOJA AERO                                       
25022018    22  23.0   74  1013.5  270    6     LA RIOJA AERO                                       
25022018    23  23.9   72  1014.0    0    0     LA RIOJA AERO                                       
25022018     0  21.1   81  1018.9    0    0     LABOULAYE AERO                                      
25022018     1  20.2   85  1018.6    0    0     LABOULAYE AERO                                      
25022018     2  19.5   87  1018.0   90   11     LABOULAYE AERO                                      
25022018     3  18.8   88  1017.8   90    7     LABOULAYE AERO                                      
25022018     4  18.2   88  1017.6    0    0     LABOULAYE AERO                                      
25022018     5  18.4   88  1017.3    0    0     LABOULAYE AERO                                      
25022018     6  18.2   87  1018.3    0    0     LABOULAYE AERO                                      
25022018     7  17.7   88  1018.8    0    0     LABOULAYE AERO                                      
25022018     8  16.8   97  1019.5    0    0     LABOULAYE AERO                                      
25022018     9  19.3   80  1019.7    0    0     LABOULAYE AERO                                      
25022018    10  20.9   71  1019.6    0    0     LABOULAYE AERO                                      
25022018    11  21.4   71  1019.4    0    0     LABOULAYE AERO                                      
25022018    12  22.0   69  1019.1    0    0     LABOULAYE AERO                                      
25022018    13  22.5   67  1018.8    0    0     LABOULAYE AERO                                      
25022018    14  22.4   66  1018.7    0    0     LABOULAYE AERO                                      
25022018    15  21.9   73  1017.8    0    0     LABOULAYE AERO                                      
25022018    16  21.9   72  1016.9    0    0     LABOULAYE AERO                                      
25022018    17  22.4   70  1016.5    0    0     LABOULAYE AERO                                      
25022018    18  22.7   71  1016.3    0    0     LABOULAYE AERO                                      
25022018    19  22.9   71  1015.5    0    0     LABOULAYE AERO                                      
25022018    20  21.8   76  1015.6    0    0     LABOULAYE AERO                                      
25022018    21  20.3   81  1016.2    0    0     LABOULAYE AERO                                      
25022018    22  19.9   84  1016.4    0    0     LABOULAYE AERO                                      
25022018    23  19.7   88  1016.6    0    0     LABOULAYE AERO                                      
25022018     6  11.0   88  1020.2    0    0     LAS FLORES AERO                                     
25022018     9  18.0   85  1021.1   90    7     LAS FLORES AERO                                     
25022018    12  25.5   45  1021.3   90    7     LAS FLORES AERO                                     
25022018    15  28.0   31  1018.4   90    7     LAS FLORES AERO                                     
25022018    18  28.3   33  1017.0   90    7     LAS FLORES AERO                                     
25022018    21  22.4   52  1017.3   50    4     LAS FLORES AERO                                     
25022018     6  20.0   83  1012.5  140    4     LAS LOMITAS                                         
25022018     9  25.2   66  1014.0   90    4     LAS LOMITAS                                         
25022018    12  32.7   39  1013.6   50    4     LAS LOMITAS                                         
25022018    15  34.6   31  1009.9  140    6     LAS LOMITAS                                         
25022018    18  33.2   35  1009.6  140    6     LAS LOMITAS                                         
25022018    21  28.4   50  1011.1  140    4     LAS LOMITAS                                         
25022018     0  13.6   87  1550.0   50    7     MALARGUE AERO                                       
25022018     3  12.0   89  1538.0  320    6     MALARGUE AERO                                       
25022018     6  10.0   91  1533.0  180   11     MALARGUE AERO                                       
25022018     7  10.0   91  1533.0    0    0     MALARGUE AERO                                       
25022018     8  10.0   88  1538.0    0    0     MALARGUE AERO                                       
25022018     9  12.8   74  1543.0  140    7     MALARGUE AERO                                       
25022018    10  15.0   69  1513.0    0    0     MALARGUE AERO                                       
25022018    11  16.8   56  1546.0   90    7     MALARGUE AERO                                       
25022018    12  19.0   58  1541.0   50    7     MALARGUE AERO                                       
25022018    13  19.6   56  1534.0   50    7     MALARGUE AERO                                       
25022018    14  21.0   49  1531.0    0    0     MALARGUE AERO                                       
25022018    15  22.7   39  1522.0  290    9     MALARGUE AERO                                       
25022018    16  23.5   39  1515.0  320   11     MALARGUE AERO                                       
25022018    17  23.8   38  1509.0  340    9     MALARGUE AERO                                       
25022018    18  24.0   35  1509.0   70    9     MALARGUE AERO                                       
25022018    19  24.0   35  1509.0  360    9     MALARGUE AERO                                       
25022018    20  22.0   47  1508.0  360    6     MALARGUE AERO                                       
25022018    21  21.0   53  1516.0   90    9     MALARGUE AERO                                       
25022018    22  19.0   66  1534.0    0    0     MALARGUE AERO                                       
25022018    23  18.2   67  1537.0  320    7     MALARGUE AERO                                       
25022018     0  15.2   59  1527.0  320    4     MAQUINCHAO                                          
25022018     3  12.6   70  1529.0    0    0     MAQUINCHAO                                          
25022018     6  10.8   75  1526.0    0    0     MAQUINCHAO                                          
25022018     9  14.0   69  1528.0    0    0     MAQUINCHAO                                          
25022018    12  22.6   43  1528.0  320    4     MAQUINCHAO                                          
25022018    15  26.6   14  1501.0  230    9     MAQUINCHAO                                          
25022018    18  28.2   11  1508.0  270    9     MAQUINCHAO                                          
25022018    21  21.4   13  1501.0  320    4     MAQUINCHAO                                          
25022018     0  17.7   85  1022.1   90    7     MAR DEL PLATA AERO                                  
25022018     1  15.8   91  1021.8    0    0     MAR DEL PLATA AERO                                  
25022018     2  15.9   91  1021.6    0    0     MAR DEL PLATA AERO                                  
25022018     3  12.4   93  1021.3  250    4     MAR DEL PLATA AERO                                  
25022018     4  11.6   95  1021.1  270    4     MAR DEL PLATA AERO                                  
25022018     5  11.5   96  1021.1  270    4     MAR DEL PLATA AERO                                  
25022018     6  11.7   97  1021.3    0    0     MAR DEL PLATA AERO                                  
25022018     7  11.8   96  1021.6  290    6     MAR DEL PLATA AERO                                  
25022018     8  15.2   94  1022.1  290    6     MAR DEL PLATA AERO                                  
25022018     9  19.2   87  1022.4  340    4     MAR DEL PLATA AERO                                  
25022018    10  22.0   68  1022.9   70   15     MAR DEL PLATA AERO                                  
25022018    11  22.5   66  1022.9   90   15     MAR DEL PLATA AERO                                  
25022018    12  22.4   65  1022.4   90   19     MAR DEL PLATA AERO                                  
25022018    13  22.4   68  1021.7   90   20     MAR DEL PLATA AERO                                  
25022018    14  22.6   65  1021.5   90   22     MAR DEL PLATA AERO                                  
25022018    15  22.4   65  1020.9   70   24     MAR DEL PLATA AERO                                  
25022018    16  22.2   66  1020.6   90   24     MAR DEL PLATA AERO                                  
25022018    17  22.0   66  1020.3   90   22     MAR DEL PLATA AERO                                  
25022018    18  21.4   71  1020.1   70   19     MAR DEL PLATA AERO                                  
25022018    19  20.4   71  1020.0   70   19     MAR DEL PLATA AERO                                  
25022018    20  19.1   80  1019.9   70   13     MAR DEL PLATA AERO                                  
25022018    21  18.4   75  1020.5   50    9     MAR DEL PLATA AERO                                  
25022018    22  17.8   73  1020.8   50    7     MAR DEL PLATA AERO                                  
25022018    23  16.2   84  1020.7    0    0     MAR DEL PLATA AERO                                  
25022018     0  21.8   68  1016.3   90   13     MARCOS JUAREZ AERO                                  
25022018     1  21.3   74  1015.8   90   13     MARCOS JUAREZ AERO                                  
25022018     2  21.0   75  1015.4   90   15     MARCOS JUAREZ AERO                                  
25022018     3  19.5   79  1015.3   90   24     MARCOS JUAREZ AERO                                  
25022018     4  18.5   83  1015.0   70   15     MARCOS JUAREZ AERO                                  
25022018     5  18.2   83  1014.9   90   15     MARCOS JUAREZ AERO                                  
25022018     6  17.7   88  1015.1   90   13     MARCOS JUAREZ AERO                                  
