FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
03032018    20  13.6   31  1002.6  250   31     EL CALAFATE AERO                                    
03032018    21  12.2   32  1003.2  230   20     EL CALAFATE AERO                                    
03032018    22  10.4   40  1003.8  230   22     EL CALAFATE AERO                                    
03032018    23   9.8   41  1004.2  230   19     EL CALAFATE AERO                                    
03032018     0  25.2   69  1013.5  110    9     EL PALOMAR AERO                                     
03032018     1  25.0   73  1013.6  110    7     EL PALOMAR AERO                                     
03032018     2  24.3   79  1013.3  110    6     EL PALOMAR AERO                                     
03032018     3  25.0   74  1013.1   90    7     EL PALOMAR AERO                                     
03032018     4  23.8   76  1012.8    0    0     EL PALOMAR AERO                                     
03032018     5  22.5   88  1012.3    0    0     EL PALOMAR AERO                                     
03032018     6  21.6   75  1012.6   50    6     EL PALOMAR AERO                                     
03032018     7  22.4   78  1013.1   50    7     EL PALOMAR AERO                                     
03032018     8  23.4   75  1013.5  360    4     EL PALOMAR AERO                                     
03032018     9  25.6   63  1013.4  360    6     EL PALOMAR AERO                                     
03032018    10  28.0   53  1013.2  340    6     EL PALOMAR AERO                                     
03032018    11  30.4   46  1013.1   50    6     EL PALOMAR AERO                                     
03032018    12  31.0   47  1012.8   50    9     EL PALOMAR AERO                                     
03032018    13  31.8   44  1012.2   70    9     EL PALOMAR AERO                                     
03032018    14  32.0   42  1011.5   90   13     EL PALOMAR AERO                                     
03032018    15  32.4   38  1010.5   90   13     EL PALOMAR AERO                                     
03032018    16  32.5   37  1009.7   50    9     EL PALOMAR AERO                                     
03032018    17  32.6   37  1009.3   90    7     EL PALOMAR AERO                                     
03032018    18  31.6   42  1009.1   70   17     EL PALOMAR AERO                                     
03032018    19  28.2   62  1009.2   90   17     EL PALOMAR AERO                                     
03032018    20  27.2   64  1009.8   70    7     EL PALOMAR AERO                                     
03032018    21  27.0   62  1010.3   90    7     EL PALOMAR AERO                                     
03032018    22  26.0   64  1010.7   90   15     EL PALOMAR AERO                                     
03032018    23  25.2   68  1011.0   70    9     EL PALOMAR AERO                                     
03032018     9  22.6   78  1010.6  320    9     EL TREBOL                                           
03032018    12  29.6   49  1010.0  360    4     EL TREBOL                                           
03032018    15  33.1   38  1008.0  360    4     EL TREBOL                                           
03032018    18  32.8   36  1006.3   90    4     EL TREBOL                                           
03032018    21  25.8   63  1007.0   50    4     EL TREBOL                                           
03032018     9  20.1   67  1013.0    0    0     ESC.AVIACION MILITAR AERO                           
03032018     0  13.3   47  1012.0  270   15     ESQUEL AERO                                         
03032018     1  13.0   50  1011.7  270    2     ESQUEL AERO                                         
03032018     2  12.4   57  1011.1  270    4     ESQUEL AERO                                         
03032018     3  11.8   62  1010.8  270    4     ESQUEL AERO                                         
03032018     4  11.1   69  1010.2  290    4     ESQUEL AERO                                         
03032018     5  10.7   73  1009.8  270    4     ESQUEL AERO                                         
03032018     6   8.0   82  1010.1  290    7     ESQUEL AERO                                         
03032018     7   6.8   86  1010.3  290    6     ESQUEL AERO                                         
03032018     8   6.4   84  1010.8  360    2     ESQUEL AERO                                         
03032018     9   7.2   73  1011.3   90    6     ESQUEL AERO                                         
03032018    10  12.6   53  1010.2  360    6     ESQUEL AERO                                         
03032018    11  15.0   46  1009.2  290   11     ESQUEL AERO                                         
03032018    12  16.8   41  1008.4  270   15     ESQUEL AERO                                         
03032018    13  18.4   36  1007.3  250   17     ESQUEL AERO                                         
03032018    14  20.9   30  1005.9  270   20     ESQUEL AERO                                         
03032018    15  21.4   29  1005.4  270   26     ESQUEL AERO                                         
03032018    16  20.6   31  1005.6  270   26     ESQUEL AERO                                         
03032018    17  19.8   34  1006.4  290   26     ESQUEL AERO                                         
03032018    18  19.0   34  1008.0  270   19     ESQUEL AERO                                         
03032018    19  18.4   39  1008.3  250   13     ESQUEL AERO                                         
03032018    20  16.4   49  1009.1  990   11     ESQUEL AERO                                         
03032018    21  16.5   50  1009.0  310   20     ESQUEL AERO                                         
03032018    22  16.3   51  1008.3  300   19     ESQUEL AERO                                         
03032018    23  16.5   50  1008.2  290   19     ESQUEL AERO                                         
03032018     0  22.9   77  1013.1   70   13     EZEIZA AERO                                         
03032018     1  23.5   77  1013.0   90    6     EZEIZA AERO                                         
03032018     2  20.5   80  1012.9  140    6     EZEIZA AERO                                         
03032018     3  20.0   83  1012.8  110    4     EZEIZA AERO                                         
03032018     4  20.2   92  1012.2   90    6     EZEIZA AERO                                         
03032018     5  20.1   92  1011.7  140    4     EZEIZA AERO                                         
03032018     6  20.0   92  1011.8   90    4     EZEIZA AERO                                         
03032018     7  21.2   85  1012.4  360    7     EZEIZA AERO                                         
03032018     8  22.9   79  1012.9  360    4     EZEIZA AERO                                         
03032018     9  25.9   61  1012.9  340   11     EZEIZA AERO                                         
03032018    10  28.4   47  1012.7  320   11     EZEIZA AERO                                         
03032018    11  30.5   44  1012.5   20    9     EZEIZA AERO                                         
03032018    12  31.2   38  1012.0  320    7     EZEIZA AERO                                         
03032018    13  32.1   38  1011.4   20   13     EZEIZA AERO                                         
03032018    14  33.4   37  1010.9   90   17     EZEIZA AERO                                         
03032018    15  33.2   35  1009.9   70   19     EZEIZA AERO                                         
03032018    16  32.8   35  1009.2   70   19     EZEIZA AERO                                         
03032018    17  33.4   32  1008.7   70   17     EZEIZA AERO                                         
03032018    18  32.4   44  1008.5   50   22     EZEIZA AERO                                         
03032018    19  30.7   48  1008.5   50   24     EZEIZA AERO                                         
03032018    20  27.9   65  1009.3   70   20     EZEIZA AERO                                         
03032018    21  26.5   72  1009.8   90   22     EZEIZA AERO                                         
03032018    22  25.7   70  1009.9   90   17     EZEIZA AERO                                         
03032018    23  26.3   72  1010.2   50   11     EZEIZA AERO                                         
03032018     0  23.3   98  1012.3    0    0     FORMOSA AERO                                        
03032018     1  23.5   98  1012.0    0    0     FORMOSA AERO                                        
03032018     2  23.0  100  1011.8    0    0     FORMOSA AERO                                        
03032018     3  22.7  100  1011.4    0    0     FORMOSA AERO                                        
03032018     4  22.8  100  1010.9    0    0     FORMOSA AERO                                        
03032018     5  23.2  100  1010.3    0    0     FORMOSA AERO                                        
03032018     6  22.9  100  1010.5   20    4     FORMOSA AERO                                        
03032018     7  23.1  100  1010.5   20    6     FORMOSA AERO                                        
03032018     8  24.2  100  1011.1    0    0     FORMOSA AERO                                        
03032018     9  25.9   91  1011.8   20    4     FORMOSA AERO                                        
03032018    10  27.5   86  1011.8  110    6     FORMOSA AERO                                        
03032018    11  28.6   78  1011.7   50    4     FORMOSA AERO                                        
03032018    12  30.0   74  1011.3   50    9     FORMOSA AERO                                        
03032018    13  27.5   84  1010.6  230    4     FORMOSA AERO                                        
03032018    14  23.8   96  1010.2  160   15     FORMOSA AERO                                        
03032018    15  22.5   98  1010.3  290   13     FORMOSA AERO                                        
03032018    16  22.5   98  1010.5  360    7     FORMOSA AERO                                        
03032018    17  24.5   95  1008.1  360    4     FORMOSA AERO                                        
03032018    18  24.7   95  1008.1   50   11     FORMOSA AERO                                        
03032018    19  24.3   96  1008.9   70    4     FORMOSA AERO                                        
03032018    20  23.9   96  1008.9  290    7     FORMOSA AERO                                        
03032018    21  23.5   96  1009.3   20    6     FORMOSA AERO                                        
03032018    22  23.2   96  1010.4   50   15     FORMOSA AERO                                        
03032018    23  23.2   96  1010.3   50   13     FORMOSA AERO                                        
03032018     0  24.7   55  1011.7   20   22     GENERAL PICO AERO                                   
03032018     1  24.5   55  1011.6   20   22     GENERAL PICO AERO                                   
03032018     2  24.1   54  1011.2   20   19     GENERAL PICO AERO                                   
03032018     3  22.7   58  1010.7   50   19     GENERAL PICO AERO                                   
03032018     4  21.5   62  1010.6   50   17     GENERAL PICO AERO                                   
03032018     5  20.3   66  1010.3   20   17     GENERAL PICO AERO                                   
03032018     6  20.7   64  1010.1   20   19     GENERAL PICO AERO                                   
03032018     7  19.9   67  1010.4   20   15     GENERAL PICO AERO                                   
03032018     8  20.9   69  1010.6   20   15     GENERAL PICO AERO                                   
03032018     9  22.3   67  1010.6   50   15     GENERAL PICO AERO                                   
03032018    10  25.5   61  1010.5   20   15     GENERAL PICO AERO                                   
03032018    11  28.1   53  1010.3   20   17     GENERAL PICO AERO                                   
03032018    12  30.9   42  1009.9   20   31     GENERAL PICO AERO                                   
03032018    13  31.9   38  1009.1   20   31     GENERAL PICO AERO                                   
03032018    14  32.3   34  1008.6   20   26     GENERAL PICO AERO                                   
03032018    15  32.9   33  1007.9   50   20     GENERAL PICO AERO                                   
03032018    16  32.9   35  1007.1   20   22     GENERAL PICO AERO                                   
03032018    17  32.9   32  1006.2   20   30     GENERAL PICO AERO                                   
03032018    18  32.9   33  1006.0   20   13     GENERAL PICO AERO                                   
03032018    19  31.5   38  1005.7   50   17     GENERAL PICO AERO                                   
03032018    20  27.9   57  1006.0   70   11     GENERAL PICO AERO                                   
03032018    21  27.1   56  1006.4   50   19     GENERAL PICO AERO                                   
03032018    22  26.1   58  1007.0   50   26     GENERAL PICO AERO                                   
03032018    23  25.5   61  1007.0   50   24     GENERAL PICO AERO                                   
03032018     9  13.8   48   996.3  290    9     GOBERNADOR GREGORES AERO                            
03032018    21  12.4   68  1000.6  200    9     GOBERNADOR GREGORES AERO                            
03032018     0  22.7   80  1011.8   50    6     GUALEGUAYCHU AERO                                   
03032018     1  22.1   85  1012.4   50    7     GUALEGUAYCHU AERO                                   
03032018     2  22.3   84  1012.4   50    7     GUALEGUAYCHU AERO                                   
03032018     3  21.4   87  1012.4  360    4     GUALEGUAYCHU AERO                                   
03032018     4  20.8   88  1012.0  140    4     GUALEGUAYCHU AERO                                   
03032018     5  19.8   95  1011.6  140    4     GUALEGUAYCHU AERO                                   
03032018     6  20.8   90  1011.7  140    9     GUALEGUAYCHU AERO                                   
03032018     7  20.2   92  1012.1  140    4     GUALEGUAYCHU AERO                                   
03032018     8  21.8   87  1011.7    0    0     GUALEGUAYCHU AERO                                   
03032018     9  23.4   83  1011.7   90    6     GUALEGUAYCHU AERO                                   
03032018    10  25.8   74  1011.7  360    4     GUALEGUAYCHU AERO                                   
03032018    11  28.2   63  1011.4  360    6     GUALEGUAYCHU AERO                                   
03032018    12  28.0   64  1011.3   50    7     GUALEGUAYCHU AERO                                   
03032018    13  29.8   55  1010.7   90    6     GUALEGUAYCHU AERO                                   
03032018    14  31.0   53  1009.8  270    4     GUALEGUAYCHU AERO                                   
03032018    15  32.2   49  1008.5   50    9     GUALEGUAYCHU AERO                                   
03032018    16  23.2   78  1008.3   50    9     GUALEGUAYCHU AERO                                   
03032018    18  26.2   77  1007.8   90    9     GUALEGUAYCHU AERO                                   
03032018    19  26.2   69  1008.4   90   15     GUALEGUAYCHU AERO                                   
03032018    21  20.6  100  1008.5   90    9     GUALEGUAYCHU AERO                                   
03032018    22  22.4   84  1009.3  110   11     GUALEGUAYCHU AERO                                   
03032018    23  21.5   86  1009.2   90    9     GUALEGUAYCHU AERO                                   
03032018     1  23.2   91  1012.2    0    0     IGUAZU AERO                                         
03032018     2  23.0   92  1011.6    0    0     IGUAZU AERO                                         
03032018     3  22.7   90  1011.1    0    0     IGUAZU AERO                                         
03032018     4  22.3   92  1010.9  360    6     IGUAZU AERO                                         
03032018     5  22.2   91  1010.4  360    4     IGUAZU AERO                                         
03032018     6  22.2   91  1010.6    0    0     IGUAZU AERO                                         
03032018     7  23.7   96  1011.1    0    0     IGUAZU AERO                                         
03032018     8  24.6   88  1011.5    0    0     IGUAZU AERO                                         
03032018     9  26.7   84  1011.8    0    0     IGUAZU AERO                                         
03032018    10  27.4   81  1012.1    0    0     IGUAZU AERO                                         
03032018    11  28.5   76  1012.1    0    0     IGUAZU AERO                                         
03032018    12  29.2   72  1011.9    0    0     IGUAZU AERO                                         
03032018    13  30.2   67  1010.6  230    7     IGUAZU AERO                                         
03032018    14  30.8   66  1009.3    0    0     IGUAZU AERO                                         
03032018    15  28.4   83  1008.4  180   17     IGUAZU AERO                                         
03032018    16  24.6   91  1007.9  360    9     IGUAZU AERO                                         
03032018    17  23.2   94  1008.7  270   15     IGUAZU AERO                                         
03032018    18  22.6   96  1009.1  230   11     IGUAZU AERO                                         
03032018    19  22.2   98  1011.3  230   19     IGUAZU AERO                                         
03032018    20  21.7   98  1011.8  180   11     IGUAZU AERO                                         
03032018    21  21.6   99  1012.4  180    9     IGUAZU AERO                                         
03032018    22  21.6   99  1012.6    0    0     IGUAZU AERO                                         
03032018    23  21.9   95  1010.9   90   11     IGUAZU AERO                                         
03032018     6  23.3   98  1008.5    0    0     ITUZAINGO                                           
03032018     9  25.4   90  1010.3   90   11     ITUZAINGO                                           
03032018    12  30.0   74  1011.1  140    9     ITUZAINGO                                           
03032018    15  31.8   71  1009.1  140   11     ITUZAINGO                                           
03032018    18  29.6   77  1007.5  230    6     ITUZAINGO                                           
03032018    21  25.6   87  1008.5  320   11     ITUZAINGO                                           
03032018     9  17.7   65  1494.0    0    0     JACHAL                                              
03032018    15  31.0   27  1465.0  140    9     JACHAL                                              
03032018    21  24.8   47  1477.0    0    0     JACHAL                                              
03032018     0  21.6   93  1523.0  180    6     JUJUY AERO                                          
03032018     1  21.4   95  1524.0  140    6     JUJUY AERO                                          
03032018     2  21.0   96  1519.0  140    7     JUJUY AERO                                          
03032018     3  20.8   96  1513.0  180    6     JUJUY AERO                                          
03032018     4  20.4   96  1510.0  140    6     JUJUY AERO                                          
03032018     5  20.0   98  1503.0  320    6     JUJUY AERO                                          
03032018     6  20.0   98  1500.0  320    6     JUJUY AERO                                          
03032018     7  19.4   98  1498.0  320    7     JUJUY AERO                                          
03032018     8  20.4   95  1505.0    0    0     JUJUY AERO                                          
03032018     9  21.4   85  1510.0  270    6     JUJUY AERO                                          
03032018    10  22.4   80  1509.0    0    0     JUJUY AERO                                          
03032018    11  25.0   73  1508.0    0    0     JUJUY AERO                                          
03032018    12  26.6   60  1504.0   90    6     JUJUY AERO                                          
03032018    13  27.0   59  1496.0  110    7     JUJUY AERO                                          
03032018    14  29.0   57  1490.0   50    7     JUJUY AERO                                          
03032018    15  29.0   56  1479.0   50    9     JUJUY AERO                                          
03032018    16  29.6   53  1468.0   90   17     JUJUY AERO                                          
03032018    17  29.0   56  1460.0   70    7     JUJUY AERO                                          
03032018    18  28.8   59  1458.0   70    9     JUJUY AERO                                          
03032018    19  27.0   67  1457.0   70    9     JUJUY AERO                                          
03032018    20  24.0   82  1460.0   50    6     JUJUY AERO                                          
03032018    21  23.4   84  1469.0   90    7     JUJUY AERO                                          
03032018    22  23.0   85  1479.0  140    7     JUJUY AERO                                          
03032018    23  21.6   93  1484.0  140   11     JUJUY AERO                                          
03032018     9  17.9   88  1505.0  320    4     JUJUY U N                                           
03032018    15  26.6   65  1480.0   90    4     JUJUY U N                                           
03032018    21  20.8   89  1474.0  320    4     JUJUY U N                                           
03032018     0  20.8   74  1012.4   70   11     JUNIN AERO                                          
03032018     1  19.6   80  1012.6   70    9     JUNIN AERO                                          
03032018     2  19.2   79  1012.4   70    9     JUNIN AERO                                          
03032018     3  19.0   81  1012.2  360    7     JUNIN AERO                                          
03032018     4  17.8   86  1012.0   20    6     JUNIN AERO                                          
03032018     5  17.2   92  1011.0    0    0     JUNIN AERO                                          
03032018     6  17.0   95  1011.2    0    0     JUNIN AERO                                          
03032018     7  16.6   92  1011.5    0    0     JUNIN AERO                                          
03032018     8  17.2   90  1012.1   70    7     JUNIN AERO                                          
03032018     9  20.6   84  1012.3   20    7     JUNIN AERO                                          
03032018    10  25.8   67  1012.0   20   17     JUNIN AERO                                          
03032018    11  27.3   60  1011.9   50   17     JUNIN AERO                                          
03032018    12  29.5   52  1011.3   20   11     JUNIN AERO                                          
03032018    13  30.5   47  1010.7   20   15     JUNIN AERO                                          
03032018    14  31.2   46  1010.4  320   11     JUNIN AERO                                          
03032018    15  32.0   45  1010.5   20   11     JUNIN AERO                                          
03032018    16  30.2   47  1008.4  360    9     JUNIN AERO                                          
03032018    17  30.7   49  1007.8   50    4     JUNIN AERO                                          
03032018    18  31.0   48  1007.5   50   13     JUNIN AERO                                          
03032018    19  29.0   58  1007.6   50   17     JUNIN AERO                                          
03032018    20  26.2   69  1007.8   50   11     JUNIN AERO                                          
03032018    21  24.2   74  1008.1   50   11     JUNIN AERO                                          
03032018    22  22.4   78  1008.9   20   13     JUNIN AERO                                          
03032018    23  22.4   74  1009.2   20   22     JUNIN AERO                                          
03032018     0  20.6   93  1014.6   90    7     LA PLATA AERO                                       
03032018     1  19.9   96  1014.6  160    4     LA PLATA AERO                                       
03032018     2  19.5   99  1014.3  110    4     LA PLATA AERO                                       
03032018     3  19.7   99  1014.1    0    0     LA PLATA AERO                                       
03032018     4  19.1   98  1013.8  180    4     LA PLATA AERO                                       
03032018     5  18.7  100  1013.3  140    4     LA PLATA AERO                                       
03032018     6  19.3   99  1013.6    0    0     LA PLATA AERO                                       
03032018     7  19.2   98  1013.6   70    4     LA PLATA AERO                                       
03032018     8  22.5   88  1014.2   70    6     LA PLATA AERO                                       
03032018     9  24.6   79  1014.2   20    7     LA PLATA AERO                                       
03032018    10  27.9   65  1013.9  360    6     LA PLATA AERO                                       
03032018    11  29.1   61  1013.8   50    6     LA PLATA AERO                                       
03032018    12  29.7   55  1013.7   20    9     LA PLATA AERO                                       
03032018    13  30.1   51  1013.3   20   11     LA PLATA AERO                                       
03032018    14  31.0   49  1012.5  360   13     LA PLATA AERO                                       
03032018    15  31.0   47  1011.7  360   13     LA PLATA AERO                                       
03032018    16  31.3   43  1010.8   50   11     LA PLATA AERO                                       
03032018    17  30.7   43  1010.4   90   13     LA PLATA AERO                                       
03032018    18  28.9   54  1010.2   90   17     LA PLATA AERO                                       
03032018    19  26.1   71  1010.9   50   17     LA PLATA AERO                                       
03032018    20  24.5   82  1011.3   70   11     LA PLATA AERO                                       
03032018    21  23.2   87  1011.5   90    7     LA PLATA AERO                                       
03032018    22  22.8   87  1011.5   90    7     LA PLATA AERO                                       
03032018    23  23.6   88  1011.5   50    6     LA PLATA AERO                                       
03032018     0  10.8   92  3129.0   50    4     LA QUIACA OBS.                                      
03032018     1  10.4   91  3125.0  320    4     LA QUIACA OBS.                                      
03032018     2  10.4   91  3127.0   50    4     LA QUIACA OBS.                                      
03032018     3  10.2   95  3120.0   50    4     LA QUIACA OBS.                                      
03032018     4   8.8   98  3115.0  230    4     LA QUIACA OBS.                                      
03032018     5   7.8  100  3113.0  230    4     LA QUIACA OBS.                                      
03032018     6   7.8  100  3119.0  230    4     LA QUIACA OBS.                                      
03032018     7   8.2  100  3126.0  140    4     LA QUIACA OBS.                                      
03032018     8   8.8   99  3128.0  140    4     LA QUIACA OBS.                                      
03032018     9   9.2   95  3133.0  230    4     LA QUIACA OBS.                                      
03032018    10  11.3   92  3132.0  140    4     LA QUIACA OBS.                                      
03032018    11  13.0   82  3128.0    0    0     LA QUIACA OBS.                                      
03032018    12  14.0   76  3123.0   90    4     LA QUIACA OBS.                                      
03032018    13  15.7   69  3114.0   90    9     LA QUIACA OBS.                                      
03032018    14  17.2   64  3103.0   50    9     LA QUIACA OBS.                                      
03032018    15  17.8   59  3093.0  360    4     LA QUIACA OBS.                                      
03032018    16  18.4   56  3081.0   50    4     LA QUIACA OBS.                                      
03032018    17  18.4   53  3071.0   50    9     LA QUIACA OBS.                                      
03032018    18  17.8   53  3073.0   50   15     LA QUIACA OBS.                                      
03032018    19  16.3   60  3076.0   50   15     LA QUIACA OBS.                                      
03032018    20  14.5   72  3080.0   50    9     LA QUIACA OBS.                                      
03032018    21  13.6   75  3090.0   50    4     LA QUIACA OBS.                                      
03032018    22  13.0   81  3104.0   50    4     LA QUIACA OBS.                                      
03032018    23  12.6   84  3110.0   50    4     LA QUIACA OBS.                                      
03032018     0  24.2   57  1007.9  270    4     LA RIOJA AERO                                       
03032018     1  23.6   65  1008.0  230    4     LA RIOJA AERO                                       
03032018     2  22.8   72  1007.8  250    4     LA RIOJA AERO                                       
03032018     3  21.2   71  1007.7    0    0     LA RIOJA AERO                                       
03032018     4  21.2   68  1007.2  230    6     LA RIOJA AERO                                       
03032018     5  23.0   60  1006.4  230    7     LA RIOJA AERO                                       
03032018     6  22.2   69  1006.4  200   11     LA RIOJA AERO                                       
03032018     7  22.0   68  1006.5  180    6     LA RIOJA AERO                                       
03032018     8  21.5   71  1007.6  180    4     LA RIOJA AERO                                       
03032018     9  24.0   65  1008.3  180    9     LA RIOJA AERO                                       
03032018    10  25.5   61  1008.3  180    9     LA RIOJA AERO                                       
03032018    11  27.3   59  1008.0  140    4     LA RIOJA AERO                                       
03032018    12  29.9   49  1007.3  180    4     LA RIOJA AERO                                       
03032018    13  31.5   48  1006.4  140    7     LA RIOJA AERO                                       
03032018    14  32.8   43  1005.2  230    6     LA RIOJA AERO                                       
03032018    15  34.0   38  1004.0  180    6     LA RIOJA AERO                                       
03032018    16  34.6   35  1003.0  360    9     LA RIOJA AERO                                       
03032018    17  35.2   31  1001.5   50    4     LA RIOJA AERO                                       
03032018    18  35.6   34  1000.8  360    4     LA RIOJA AERO                                       
03032018    19  35.4   36  1000.5    0    0     LA RIOJA AERO                                       
03032018    20  34.4   35  1000.8    0    0     LA RIOJA AERO                                       
03032018    21  29.4   52  1002.1    0    0     LA RIOJA AERO                                       
03032018    22  26.6   52  1003.4   90    7     LA RIOJA AERO                                       
03032018    23  26.4   57  1004.0  320    4     LA RIOJA AERO                                       
03032018     0  21.3   78  1011.9   50    4     LABOULAYE AERO                                      
03032018     1  20.3   77  1011.6    0    0     LABOULAYE AERO                                      
03032018     2  19.7   80  1011.4    0    0     LABOULAYE AERO                                      
03032018     3  18.7   84  1011.4    0    0     LABOULAYE AERO                                      
03032018     4  18.5   88  1010.7    0    0     LABOULAYE AERO                                      
03032018     5  17.9   85  1010.0    0    0     LABOULAYE AERO                                      
03032018     6  17.3   89  1010.0    0    0     LABOULAYE AERO                                      
03032018     7  16.9   89  1010.3    0    0     LABOULAYE AERO                                      
03032018     8  17.5   87  1010.7    0    0     LABOULAYE AERO                                      
03032018     9  21.3   75  1011.2   20    7     LABOULAYE AERO                                      
03032018    10  26.7   57  1010.8   20    7     LABOULAYE AERO                                      
03032018    11  29.9   46  1010.5   20    4     LABOULAYE AERO                                      
03032018    12  31.8   40  1010.1   20    7     LABOULAYE AERO                                      
03032018    13  33.5   36  1009.5   20   15     LABOULAYE AERO                                      
03032018    14  34.1   29  1008.9   20   15     LABOULAYE AERO                                      
03032018    15  34.5   29  1008.1   20   15     LABOULAYE AERO                                      
03032018    16  34.2   28  1007.0   20   19     LABOULAYE AERO                                      
03032018    17  34.1   29  1006.4   20   19     LABOULAYE AERO                                      
03032018    18  33.5   32  1005.8   20   19     LABOULAYE AERO                                      
03032018    19  31.4   41  1005.5   50    7     LABOULAYE AERO                                      
03032018    20  27.3   59  1006.2   50    4     LABOULAYE AERO                                      
03032018    21  25.1   68  1006.7   50    4     LABOULAYE AERO                                      
03032018    22  23.9   68  1007.4   50    4     LABOULAYE AERO                                      
03032018    23  22.3   75  1008.1    0    0     LABOULAYE AERO                                      
03032018     6  17.0   92  1012.7    0    0     LAS FLORES AERO                                     
03032018     9  20.4   87  1013.1   50    7     LAS FLORES AERO                                     
03032018    12  30.8   42  1012.3   50   11     LAS FLORES AERO                                     
03032018    15  33.6   24  1009.4  360   11     LAS FLORES AERO                                     
03032018    18  33.2   21  1007.1  360   11     LAS FLORES AERO                                     
03032018    21  26.0   62  1009.4  360   11     LAS FLORES AERO                                     
03032018     6  23.8   96  1010.4    0    0     LAS LOMITAS                                         
03032018     9  25.4   92  1012.0   50    2     LAS LOMITAS                                         
03032018    12  25.4   94  1012.6   50    2     LAS LOMITAS                                         
03032018    15  28.6   80  1010.0  230    6     LAS LOMITAS                                         
03032018    18  28.6   75  1008.0   50    2     LAS LOMITAS                                         
03032018    21  26.4   90  1008.6  140    2     LAS LOMITAS                                         
03032018     0  19.4   51  1507.0    0    0     MALARGUE AERO                                       
03032018     3  16.8   47  1501.0  230    4     MALARGUE AERO                                       
03032018     6  15.0   53  1487.0  250   17     MALARGUE AERO                                       
03032018     7  15.0   50  1492.0  250    7     MALARGUE AERO                                       
03032018     8  15.0   47  1495.0  230    7     MALARGUE AERO                                       
03032018     9  15.8   50  1495.0    0    0     MALARGUE AERO                                       
03032018    10  20.3   51  1496.0   50   11     MALARGUE AERO                                       
03032018    11  22.0   48  1496.0   50   17     MALARGUE AERO                                       
03032018    12  24.2   40  1491.0   50    7     MALARGUE AERO                                       
03032018    13  24.6   39  1483.0   20    9     MALARGUE AERO                                       
03032018    14  27.0   36  1477.0   20   17     MALARGUE AERO                                       
03032018    15  29.4   20  1472.0  360   13     MALARGUE AERO                                       
03032018    16  29.6   17  1464.0  360   13     MALARGUE AERO                                       
03032018    17  30.3   21  1459.0  290   11     MALARGUE AERO                                       
03032018    18  30.0   14  1454.0  230   13     MALARGUE AERO                                       
03032018    19  27.0   11  1453.0  270   20     MALARGUE AERO                                       
03032018    20  25.5   14  1460.0  270   20     MALARGUE AERO                                       
03032018    21  24.0   17  1469.0  320   20     MALARGUE AERO                                       
03032018    22  22.6   24  1486.0  180   22     MALARGUE AERO                                       
03032018    23  21.0   27  1486.0    0    0     MALARGUE AERO                                       
03032018     0  15.7   30  1495.0    0    0     MAQUINCHAO                                          
03032018     3  13.0   48  1493.0    0    0     MAQUINCHAO                                          
03032018     6  10.4   67  1480.0    0    0     MAQUINCHAO                                          
03032018     9  14.8   55  1476.0    0    0     MAQUINCHAO                                          
03032018    12  22.8   33  1469.0  270   33     MAQUINCHAO                                          
03032018    15  27.0   22  1452.0  270   44     MAQUINCHAO                                          
03032018    18  28.0   12  1440.0  270   44     MAQUINCHAO                                          
03032018    21  21.2   24  1458.0  270   33     MAQUINCHAO                                          
03032018     0  20.0   87  1014.4  340    6     MAR DEL PLATA AERO                                  
03032018     1  20.0   87  1014.2    0    0     MAR DEL PLATA AERO                                  
03032018     2  20.0   89  1014.1  340    9     MAR DEL PLATA AERO                                  
03032018     3  19.8   95  1014.0  320   11     MAR DEL PLATA AERO                                  
03032018     4  20.0   97  1014.0  320   15     MAR DEL PLATA AERO                                  
03032018     5  20.3   97  1013.8  320   17     MAR DEL PLATA AERO                                  
03032018     6  20.2   98  1013.9  340   15     MAR DEL PLATA AERO                                  
03032018     7  20.0   98  1014.2  340   13     MAR DEL PLATA AERO                                  
03032018     8  20.0   98  1014.6  320   15     MAR DEL PLATA AERO                                  
03032018     9  21.6   89  1014.7  320   13     MAR DEL PLATA AERO                                  
03032018    10  23.6   82  1014.4  320   13     MAR DEL PLATA AERO                                  
03032018    11  26.5   70  1014.0   20    9     MAR DEL PLATA AERO                                  
03032018    12  28.2   60  1013.6  360   11     MAR DEL PLATA AERO                                  
03032018    13  29.0   52  1013.2   20   15     MAR DEL PLATA AERO                                  
03032018    14  28.6   62  1012.8   50   19     MAR DEL PLATA AERO                                  
03032018    15  27.0   76  1012.5   50   20     MAR DEL PLATA AERO                                  
03032018    16  26.4   76  1011.6   50   22     MAR DEL PLATA AERO                                  
03032018    17  25.4   73  1011.3   50   22     MAR DEL PLATA AERO                                  
03032018    18  25.2   76  1011.1   50   22     MAR DEL PLATA AERO                                  
03032018    19  23.3   88  1011.0   50   22     MAR DEL PLATA AERO                                  
03032018    20  22.2   90  1011.2   50   19     MAR DEL PLATA AERO                                  
03032018    21  21.8   87  1012.0   50   19     MAR DEL PLATA AERO                                  
03032018    22  21.0   89  1012.3   50   15     MAR DEL PLATA AERO                                  
03032018    23  20.6   93  1012.2   20   17     MAR DEL PLATA AERO                                  
03032018     0  22.0   66  1010.7   50    9     MARCOS JUAREZ AERO                                  
03032018     1  19.8   83  1010.8   50    6     MARCOS JUAREZ AERO                                  
